date,open,high,low,close,volume,Name
2019-10-24,119.1500015258789,119.56999969482422,118.51000213623047,119.0999984741211,2900300.0,WMT
2019-10-25,119.0,119.33000183105469,118.19999694824219,119.04000091552734,2564300.0,WMT
2019-10-28,119.25,119.69999694824219,118.52999877929688,119.22000122070312,3404600.0,WMT
2019-10-29,118.5,118.7300033569336,117.08000183105469,117.1500015258789,4791100.0,WMT
2019-10-30,117.18000030517578,118.37000274658203,117.05000305175781,118.0999984741211,2996200.0,WMT
2019-10-31,117.93000030517578,118.27999877929688,116.83000183105469,117.26000213623047,4881300.0,WMT
2019-11-01,117.91999816894531,117.97000122070312,117.2300033569336,117.62000274658203,3762600.0,WMT
2019-11-04,118.4000015258789,119.11000061035156,117.16999816894531,117.56999969482422,4646000.0,WMT
2019-11-05,117.68000030517578,119.13999938964844,117.08000183105469,118.86000061035156,4217100.0,WMT
2019-11-06,118.83000183105469,119.62000274658203,118.70999908447266,119.5,3614400.0,WMT
2019-11-07,120.0,120.91999816894531,119.54000091552734,120.2300033569336,4441400.0,WMT
2019-11-08,120.30999755859375,120.87999725341797,118.94000244140625,119.44000244140625,3832700.0,WMT
2019-11-11,118.69999694824219,119.62999725341797,118.27999877929688,119.04000091552734,4439000.0,WMT
2019-11-12,119.5999984741211,120.0,118.80999755859375,119.12000274658203,5063100.0,WMT
2019-11-13,119.16000366210938,121.36000061035156,118.66000366210938,120.9800033569336,7711800.0,WMT
2019-11-14,124.5999984741211,125.37999725341797,119.51000213623047,120.6500015258789,22504200.0,WMT
2019-11-15,120.68000030517578,121.0,118.37999725341797,118.87000274658203,10137700.0,WMT
2019-11-18,118.44999694824219,120.87000274658203,118.23999786376953,120.25,6548000.0,WMT
2019-11-19,120.11000061035156,120.36000061035156,119.70999908447266,119.88999938964844,3715400.0,WMT
2019-11-20,120.20999908447266,120.4800033569336,118.4000015258789,119.12999725341797,5075900.0,WMT
2019-11-21,118.83000183105469,120.0,118.66999816894531,119.86000061035156,4302800.0,WMT
2019-11-22,120.1500015258789,120.30000305175781,119.2699966430664,119.36000061035156,3843100.0,WMT
2019-11-25,120.0,120.0199966430664,117.9000015258789,118.91999816894531,5881500.0,WMT
2019-11-26,118.95999908447266,119.30000305175781,118.44999694824219,119.19000244140625,6292500.0,WMT
2019-11-27,119.38999938964844,119.80000305175781,118.7300033569336,118.76000213623047,3434100.0,WMT
2019-11-29,119.13999938964844,119.97000122070312,119.0,119.08999633789062,3157300.0,WMT
2019-12-02,119.1500015258789,119.37999725341797,117.83999633789062,119.27999877929688,5670900.0,WMT
2019-12-03,118.4000015258789,118.95999908447266,117.7699966430664,118.66999816894531,6594800.0,WMT
2019-12-04,119.12000274658203,119.19999694824219,118.30000305175781,118.69000244140625,5556600.0,WMT
2019-12-05,118.36000061035156,118.77999877929688,117.41999816894531,118.66000366210938,4352800.0,WMT
2019-12-06,119.08000183105469,119.80000305175781,118.91999816894531,119.77999877929688,4340800.0,WMT
2019-12-09,119.56999969482422,119.86000061035156,119.18000030517578,119.36000061035156,4816000.0,WMT
2019-12-10,119.3499984741211,119.55999755859375,119.0199966430664,119.13999938964844,4282300.0,WMT
2019-12-11,119.4000015258789,119.6500015258789,118.52999877929688,119.0,3506400.0,WMT
2019-12-12,119.0,120.11000061035156,118.68000030517578,119.76000213623047,4149000.0,WMT
2019-12-13,119.16000366210938,120.6500015258789,119.0199966430664,120.29000091552734,5366300.0,WMT
2019-12-16,120.41999816894531,121.3499984741211,120.41999816894531,120.54000091552734,5350700.0,WMT
2019-12-17,120.94999694824219,121.69999694824219,120.69999694824219,121.27999877929688,4575800.0,WMT
2019-12-18,121.51000213623047,121.68000030517578,119.83999633789062,119.86000061035156,5103000.0,WMT
2019-12-19,119.94000244140625,120.51000213623047,119.77999877929688,120.08000183105469,4464100.0,WMT
2019-12-20,121.4800033569336,122.12000274658203,120.0199966430664,120.29000091552734,7954400.0,WMT
2019-12-23,120.19999694824219,120.69000244140625,119.01000213623047,119.02999877929688,4485800.0,WMT
2019-12-24,119.12999725341797,119.5999984741211,119.01000213623047,119.51000213623047,2227400.0,WMT
2019-12-26,119.61000061035156,119.8499984741211,118.94999694824219,119.5199966430664,4223800.0,WMT
2019-12-27,119.94000244140625,119.94000244140625,119.25,119.58999633789062,3544000.0,WMT
2019-12-30,119.80000305175781,119.80999755859375,119.12999725341797,119.4000015258789,2945800.0,WMT
2019-12-31,119.5,119.80000305175781,118.19000244140625,118.83999633789062,4912000.0,WMT
2020-01-02,118.86000061035156,119.88999938964844,118.69999694824219,118.94000244140625,6764900.0,WMT
2020-01-03,118.2699966430664,118.79000091552734,117.58999633789062,117.88999938964844,5399200.0,WMT
2020-01-06,117.4000015258789,118.08999633789062,116.7699966430664,117.6500015258789,6445500.0,WMT
2020-01-07,117.26000213623047,117.5199966430664,116.19999694824219,116.55999755859375,6846900.0,WMT
2020-01-08,116.30000305175781,116.7300033569336,115.68000030517578,116.16000366210938,5875800.0,WMT
2020-01-09,116.1500015258789,117.37000274658203,116.08000183105469,117.36000061035156,5563700.0,WMT
2020-01-10,117.23999786376953,117.33999633789062,115.9800033569336,116.37999725341797,6054800.0,WMT
2020-01-13,116.37999725341797,116.55000305175781,115.37000274658203,115.87999725341797,6112600.0,WMT
2020-01-14,115.47000122070312,116.20999908447266,115.12999725341797,116.18000030517578,6585800.0,WMT
2020-01-15,114.62999725341797,115.87000274658203,114.5199966430664,115.27999877929688,7454200.0,WMT
2020-01-16,115.5,115.93000030517578,115.27999877929688,115.9000015258789,5369400.0,WMT
2020-01-17,116.05000305175781,116.30000305175781,114.63999938964844,114.95999908447266,10045000.0,WMT
2020-01-21,114.58999633789062,115.69000244140625,114.5199966430664,115.58999633789062,7353700.0,WMT
2020-01-22,115.22000122070312,116.52999877929688,115.18000030517578,116.0999984741211,4926100.0,WMT
2020-01-23,116.20999908447266,116.30999755859375,115.04000091552734,115.80999755859375,4305100.0,WMT
2020-01-24,116.0,116.02999877929688,114.1500015258789,114.37000274658203,4383400.0,WMT
2020-01-27,113.19000244140625,116.2300033569336,112.68000030517578,115.86000061035156,7018400.0,WMT
2020-01-28,115.9800033569336,116.9000015258789,115.94999694824219,116.5999984741211,5270200.0,WMT
2020-01-29,116.55999755859375,117.12000274658203,115.88999938964844,115.88999938964844,3775500.0,WMT
2020-01-30,115.61000061035156,116.72000122070312,115.33000183105469,116.58000183105469,4581500.0,WMT
2020-01-31,115.80000305175781,116.26000213623047,113.9000015258789,114.48999786376953,7775800.0,WMT
2020-02-03,114.9000015258789,115.38999938964844,114.0999984741211,114.2699966430664,4347100.0,WMT
2020-02-04,115.23999786376953,116.23999786376953,114.88999938964844,115.2699966430664,5232200.0,WMT
2020-02-05,115.5999984741211,116.94999694824219,114.8499984741211,116.80999755859375,5682900.0,WMT
2020-02-06,116.83000183105469,117.2300033569336,116.05999755859375,116.30999755859375,5352900.0,WMT
2020-02-07,116.11000061035156,116.76000213623047,115.76000213623047,116.44999694824219,3689600.0,WMT
2020-02-10,115.75,116.9800033569336,115.05000305175781,115.25,6144900.0,WMT
2020-02-11,115.43000030517578,115.5,114.44000244140625,115.4000015258789,5796800.0,WMT
2020-02-12,115.5,116.41999816894531,115.41000366210938,115.8499984741211,4735600.0,WMT
2020-02-13,115.8499984741211,117.54000091552734,115.58000183105469,117.44000244140625,5333200.0,WMT
2020-02-14,117.66999816894531,118.56999969482422,117.16000366210938,117.88999938964844,8130600.0,WMT
2020-02-18,118.47000122070312,119.94999694824219,117.36000061035156,119.62999725341797,11513200.0,WMT
2020-02-19,119.5,119.94000244140625,117.68000030517578,117.68000030517578,7187800.0,WMT
2020-02-20,117.20999908447266,118.11000061035156,116.86000061035156,117.69000244140625,5022900.0,WMT
2020-02-21,117.44000244140625,118.75,117.30999755859375,118.58000183105469,6242100.0,WMT
2020-02-24,117.45999908447266,118.45999908447266,115.94999694824219,116.31999969482422,6616000.0,WMT
2020-02-25,116.3499984741211,117.06999969482422,114.05000305175781,114.38999938964844,7764300.0,WMT
2020-02-26,114.69999694824219,115.16999816894531,113.6500015258789,113.77999877929688,6673300.0,WMT
2020-02-27,112.55999755859375,114.06999969482422,110.3499984741211,110.4000015258789,9492300.0,WMT
2020-02-28,107.69000244140625,108.5199966430664,104.37000274658203,107.68000030517578,17456400.0,WMT
2020-03-02,107.5999984741211,116.4000015258789,107.29000091552734,115.87999725341797,17074200.0,WMT
2020-03-03,116.08000183105469,117.52999877929688,112.33999633789062,112.91000366210938,11113600.0,WMT
2020-03-04,114.23999786376953,116.83999633789062,113.47000122070312,116.7699966430664,8208400.0,WMT
2020-03-05,114.4000015258789,117.25,113.91000366210938,115.91999816894531,8546100.0,WMT
2020-03-06,113.87000274658203,117.91000366210938,113.01000213623047,117.2300033569336,9803700.0,WMT
2020-03-09,113.81999969482422,120.62999725341797,112.7300033569336,117.16000366210938,19747800.0,WMT
2020-03-10,118.0999984741211,120.68000030517578,114.91999816894531,119.79000091552734,12599100.0,WMT
2020-03-11,117.51000213623047,119.02999877929688,112.80000305175781,114.43000030517578,10540000.0,WMT
2020-03-12,106.0199966430664,111.48999786376953,102.9800033569336,104.05000305175781,18774400.0,WMT
2020-03-13,108.23999786376953,114.58999633789062,103.87999725341797,114.0999984741211,14320700.0,WMT
2020-03-16,105.19999694824219,111.33000183105469,102.0,106.76000213623047,12251300.0,WMT
2020-03-17,112.7699966430664,119.2699966430664,110.45999908447266,119.26000213623047,17602000.0,WMT
2020-03-18,115.0,128.0800018310547,114.5,122.58000183105469,25785300.0,WMT
2020-03-19,124.45999908447266,127.0,117.62999725341797,119.44999694824219,19033500.0,WMT
2020-03-20,119.5,122.79000091552734,111.88999938964844,113.97000122070312,18474500.0,WMT
2020-03-23,114.16999816894531,117.54000091552734,112.20999908447266,114.27999877929688,13122000.0,WMT
2020-03-24,115.87000274658203,117.37000274658203,111.30999755859375,115.02999877929688,14235000.0,WMT
2020-03-25,112.97000122070312,114.0,108.05000305175781,109.4000015258789,17762500.0,WMT
2020-03-26,109.4000015258789,110.87000274658203,106.8499984741211,109.81999969482422,19416900.0,WMT
2020-03-27,110.11000061035156,112.27999877929688,108.5999984741211,109.58000183105469,12053500.0,WMT
2020-03-30,111.86000061035156,115.80000305175781,110.94000244140625,115.19000244140625,9737500.0,WMT
2020-03-31,114.30999755859375,116.19000244140625,112.63999938964844,113.62000274658203,8752800.0,WMT
2020-04-01,112.1500015258789,115.52999877929688,111.80000305175781,114.13999938964844,9423200.0,WMT
2020-04-02,113.18000030517578,119.11000061035156,112.33999633789062,118.6500015258789,9838500.0,WMT
2020-04-03,117.20999908447266,119.91000366210938,117.02999877929688,119.4800033569336,9541700.0,WMT
2020-04-06,119.05999755859375,126.38999938964844,118.94000244140625,126.06999969482422,15922900.0,WMT
2020-04-07,123.9800033569336,126.48999786376953,121.63999938964844,121.98999786376953,13789900.0,WMT
2020-04-08,123.69000244140625,123.80999755859375,120.58999633789062,121.83999633789062,9292200.0,WMT
2020-04-09,118.22000122070312,122.87000274658203,117.66000366210938,121.80000305175781,10942900.0,WMT
2020-04-13,121.2699966430664,125.66999816894531,121.16999816894531,125.30000305175781,8064700.0,WMT
2020-04-14,127.0999984741211,129.7899932861328,126.04000091552734,129.0,11366300.0,WMT
2020-04-15,129.0,129.8800048828125,127.12000274658203,128.75999450683594,7478400.0,WMT
2020-04-16,129.0,132.9199981689453,128.25,132.3300018310547,10627400.0,WMT
2020-04-17,131.47999572753906,132.97000122070312,129.72999572753906,132.1199951171875,10305100.0,WMT
2020-04-20,132.38999938964844,133.3800048828125,129.75999450683594,129.85000610351562,8133900.0,WMT
2020-04-21,130.07000732421875,131.02999877929688,128.16000366210938,129.2100067138672,9300200.0,WMT
2020-04-22,130.0,132.3800048828125,128.89999389648438,131.58999633789062,6482700.0,WMT
2020-04-23,129.85000610351562,131.08999633789062,127.7300033569336,128.52999877929688,9613300.0,WMT
2020-04-24,129.35000610351562,129.88999938964844,128.55999755859375,129.44000244140625,5781200.0,WMT
2020-04-27,130.0,130.30999755859375,128.1699981689453,128.3000030517578,5974600.0,WMT
2020-04-28,128.27999877929688,130.24000549316406,127.69999694824219,128.0,6910700.0,WMT
2020-04-29,125.56999969482422,125.76000213623047,122.55000305175781,123.5999984741211,14870700.0,WMT
2020-04-30,123.08000183105469,123.44000244140625,121.04000091552734,121.55000305175781,13499300.0,WMT
2020-05-01,121.4800033569336,123.69000244140625,120.77999877929688,122.91999816894531,10381300.0,WMT
2020-05-04,123.83999633789062,124.4000015258789,121.70999908447266,123.69999694824219,5935900.0,WMT
2020-05-05,123.80000305175781,125.26000213623047,123.26000213623047,124.7300033569336,6445800.0,WMT
2020-05-06,125.20999908447266,125.48999786376953,122.8499984741211,123.30000305175781,5769700.0,WMT
2020-05-07,123.45999908447266,123.9800033569336,121.5,121.88999938964844,9115200.0,WMT
2020-05-08,122.75,123.01000213623047,121.62000274658203,122.94000244140625,6943600.0,WMT
2020-05-11,123.04000091552734,124.30999755859375,123.01000213623047,123.66999816894531,8447300.0,WMT
2020-05-12,124.4800033569336,125.66000366210938,123.77999877929688,123.77999877929688,6366700.0,WMT
2020-05-13,123.5,126.23999786376953,123.08999633789062,123.70999908447266,9725100.0,WMT
2020-05-14,124.8499984741211,125.12999725341797,121.30000305175781,123.41999816894531,7411000.0,WMT
2020-05-15,123.47000122070312,125.94000244140625,123.08999633789062,125.94000244140625,10590000.0,WMT
2020-05-18,127.5,128.55999755859375,126.0999984741211,127.66000366210938,12877900.0,WMT
2020-05-19,131.75,131.99000549316406,124.80999755859375,124.94999694824219,24915400.0,WMT
2020-05-20,126.48999786376953,126.58999633789062,124.62999725341797,125.44999694824219,10748800.0,WMT
2020-05-21,124.88999938964844,126.13999938964844,124.25,124.98999786376953,7482700.0,WMT
2020-05-22,125.0999984741211,125.3499984741211,123.7699966430664,124.33000183105469,7453200.0,WMT
2020-05-26,124.33999633789062,125.51000213623047,123.62999725341797,123.86000061035156,7910200.0,WMT
2020-05-27,123.97000122070312,124.48999786376953,121.02999877929688,122.4800033569336,10357900.0,WMT
2020-05-28,123.72000122070312,124.94999694824219,123.16000366210938,123.69000244140625,8141600.0,WMT
2020-05-29,124.23999786376953,124.70999908447266,121.93000030517578,124.05999755859375,9770400.0,WMT
2020-06-01,123.44000244140625,124.41000366210938,122.36000061035156,123.95999908447266,6850100.0,WMT
2020-06-02,123.58999633789062,124.1500015258789,122.80999755859375,123.94000244140625,6395900.0,WMT
2020-06-03,123.9000015258789,123.98999786376953,122.66000366210938,123.47000122070312,6754300.0,WMT
2020-06-04,122.80000305175781,123.88999938964844,121.81999969482422,122.11000061035156,8005000.0,WMT
2020-06-05,122.56999969482422,122.68000030517578,119.91000366210938,121.55999755859375,13112400.0,WMT
2020-06-08,119.58000183105469,121.23999786376953,119.45999908447266,121.23999786376953,9448100.0,WMT
2020-06-09,121.5999984741211,122.0,120.55999755859375,121.3499984741211,6915400.0,WMT
2020-06-10,121.55999755859375,122.5,121.12999725341797,121.16000366210938,9380500.0,WMT
2020-06-11,120.98999786376953,122.58000183105469,119.4800033569336,120.08999633789062,11387600.0,WMT
2020-06-12,120.51000213623047,120.75,117.05999755859375,117.73999786376953,10786400.0,WMT
2020-06-15,118.4000015258789,118.68000030517578,117.01000213623047,118.08000183105469,10901100.0,WMT
2020-06-16,119.80000305175781,120.2300033569336,118.54000091552734,119.6500015258789,8389200.0,WMT
2020-06-17,119.86000061035156,120.12999725341797,118.4000015258789,119.02999877929688,6722300.0,WMT
2020-06-18,118.54000091552734,119.05999755859375,117.66000366210938,117.98999786376953,6690000.0,WMT
2020-06-19,118.88999938964844,120.30000305175781,117.75,119.8499984741211,13359600.0,WMT
2020-06-22,120.97000122070312,122.08999633789062,120.4000015258789,121.68000030517578,9112800.0,WMT
2020-06-23,122.75,122.8499984741211,120.95999908447266,121.06999969482422,6575900.0,WMT
2020-06-24,120.73999786376953,121.12000274658203,119.58000183105469,120.30000305175781,6871600.0,WMT
2020-06-25,119.76000213623047,120.16000366210938,118.37999725341797,119.70999908447266,6856600.0,WMT
2020-06-26,119.5999984741211,120.83999633789062,118.0199966430664,118.31999969482422,8997200.0,WMT
2020-06-29,118.5,119.68000030517578,118.22000122070312,119.05999755859375,5503800.0,WMT
2020-06-30,119.22000122070312,120.12999725341797,118.54000091552734,119.77999877929688,6836400.0,WMT
2020-07-01,119.44999694824219,119.91999816894531,118.66000366210938,119.69000244140625,6577900.0,WMT
2020-07-02,120.08999633789062,120.87999725341797,118.86000061035156,119.20999908447266,5898600.0,WMT
2020-07-06,119.80000305175781,119.87000274658203,118.22000122070312,118.88999938964844,7231700.0,WMT
2020-07-07,118.44999694824219,127.55000305175781,118.22000122070312,126.94999694824219,31152700.0,WMT
2020-07-08,128.0,128.1300048828125,124.4000015258789,124.44000244140625,17405700.0,WMT
2020-07-09,125.61000061035156,128.17999267578125,124.94999694824219,127.75,14257200.0,WMT
2020-07-10,128.74000549316406,131.3699951171875,127.26000213623047,130.67999267578125,14745600.0,WMT
2020-07-13,131.3300018310547,133.6300048828125,128.88999938964844,129.52000427246094,14112800.0,WMT
2020-07-14,129.27999877929688,132.5,129.02999877929688,132.00999450683594,8818600.0,WMT
2020-07-15,132.27000427246094,134.1300048828125,130.8000030517578,132.0,10577100.0,WMT
2020-07-16,132.0500030517578,132.72999572753906,131.24000549316406,132.1999969482422,5892200.0,WMT
2020-07-17,133.3699951171875,133.3699951171875,131.47000122070312,131.74000549316406,6063200.0,WMT
2020-07-20,131.9600067138672,132.74000549316406,131.13999938964844,131.47000122070312,6114200.0,WMT
2020-07-21,131.55999755859375,133.99000549316406,131.4499969482422,132.3300018310547,7237500.0,WMT
2020-07-22,132.57000732421875,133.02999877929688,131.19000244140625,132.66000366210938,5388200.0,WMT
2020-07-23,133.0,133.14999389648438,131.30999755859375,131.63999938964844,5598800.0,WMT
2020-07-24,130.9499969482422,132.39999389648438,130.50999450683594,131.24000549316406,4345800.0,WMT
2020-07-27,130.86000061035156,131.97999572753906,130.86000061035156,131.2100067138672,4681900.0,WMT
2020-07-28,131.5,132.3800048828125,130.9199981689453,131.75999450683594,4804700.0,WMT
2020-07-29,131.55999755859375,131.86000061035156,129.85000610351562,130.69000244140625,4741100.0,WMT
2020-07-30,129.4199981689453,130.4199981689453,128.72000122070312,130.1199951171875,4596100.0,WMT
2020-07-31,129.64999389648438,130.08999633789062,127.62000274658203,129.39999389648438,7210500.0,WMT
2020-08-03,129.91000366210938,130.1199951171875,128.27000427246094,129.3000030517578,4990500.0,WMT
2020-08-04,129.64999389648438,131.7100067138672,128.94000244140625,131.63999938964844,6073200.0,WMT
2020-08-05,130.4499969482422,130.75,128.8300018310547,129.80999755859375,8494500.0,WMT
2020-08-06,129.1300048828125,130.22999572753906,129.02999877929688,129.35000610351562,4832100.0,WMT
2020-08-07,129.5800018310547,130.4600067138672,129.11000061035156,129.97000122070312,5519500.0,WMT
2020-08-10,130.24000549316406,132.33999633789062,129.64999389648438,131.8800048828125,5894400.0,WMT
2020-08-11,132.58999633789062,132.8699951171875,129.72999572753906,130.1999969482422,8453400.0,WMT
2020-08-12,130.47000122070312,132.22999572753906,129.0800018310547,131.88999938964844,6364800.0,WMT
2020-08-13,131.2100067138672,131.9600067138672,130.72999572753906,131.85000610351562,6622400.0,WMT
2020-08-14,132.33999633789062,132.97000122070312,131.6300048828125,132.60000610351562,6702100.0,WMT
2020-08-17,134.35000610351562,136.1300048828125,133.85000610351562,135.60000610351562,13155000.0,WMT
2020-08-18,136.1699981689453,137.6300048828125,133.1699981689453,134.7100067138672,26744200.0,WMT
2020-08-19,134.2100067138672,134.66000366210938,131.85000610351562,132.41000366210938,12718400.0,WMT
2020-08-20,131.2100067138672,132.07000732421875,130.0500030517578,130.57000732421875,8936900.0,WMT
2020-08-21,130.5500030517578,132.6699981689453,130.10000610351562,131.6300048828125,8288000.0,WMT
2020-08-24,132.25,132.47999572753906,130.3300018310547,131.3300018310547,6604600.0,WMT
2020-08-25,130.8000030517578,131.24000549316406,129.6699981689453,130.6300048828125,7240800.0,WMT
2020-08-26,130.2100067138672,130.8800048828125,129.6999969482422,130.6999969482422,6271600.0,WMT
2020-08-27,131.0800018310547,139.35000610351562,130.89999389648438,136.6300048828125,39672900.0,WMT
2020-08-28,141.0,141.07000732421875,137.83999633789062,140.3000030517578,21350300.0,WMT
2020-08-31,137.47999572753906,138.88999938964844,135.52999877929688,138.85000610351562,15078800.0,WMT
2020-09-01,141.1999969482422,149.58999633789062,140.0500030517578,147.58999633789062,35599400.0,WMT
2020-09-02,151.25,151.3300018310547,145.61000061035156,147.67999267578125,17222000.0,WMT
2020-09-03,146.6999969482422,149.60000610351562,141.80999755859375,144.5399932861328,16005000.0,WMT
2020-09-04,144.02000427246094,145.0399932861328,140.10000610351562,142.8300018310547,11327400.0,WMT
2020-09-08,141.41000366210938,141.89999389648438,138.25999450683594,138.4499969482422,11322300.0,WMT
2020-09-09,140.08999633789062,142.61000061035156,139.4499969482422,139.88999938964844,11223000.0,WMT
2020-09-10,140.05999755859375,140.5399932861328,136.58999633789062,136.80999755859375,11236400.0,WMT
2020-09-11,137.0500030517578,138.44000244140625,135.5500030517578,136.6999969482422,9626600.0,WMT
2020-09-14,136.13999938964844,141.10000610351562,135.8800048828125,137.32000732421875,15244600.0,WMT
2020-09-15,138.22999572753906,139.0800018310547,136.67999267578125,137.36000061035156,10142600.0,WMT
2020-09-16,138.41000366210938,138.67999267578125,136.0500030517578,136.25999450683594,9286800.0,WMT
2020-09-17,135.42999267578125,137.57000732421875,135.02000427246094,136.69000244140625,12415000.0,WMT
2020-09-18,136.44000244140625,137.52999877929688,134.75,135.2899932861328,18236400.0,WMT
2020-09-21,136.5,137.24000549316406,135.2899932861328,137.07000732421875,15758500.0,WMT
2020-09-22,137.07000732421875,138.99000549316406,136.57000732421875,138.30999755859375,11034000.0,WMT
2020-09-23,139.0,139.24000549316406,135.82000732421875,135.99000549316406,7711100.0,WMT
2020-09-24,135.72999572753906,137.7899932861328,135.07000732421875,136.6999969482422,9817700.0,WMT
2020-09-25,136.52000427246094,137.5399932861328,135.9600067138672,137.27000427246094,7539600.0,WMT
2020-09-28,137.16000366210938,138.0500030517578,136.72000122070312,137.25,7065700.0,WMT
2020-09-29,137.25,138.13999938964844,136.38999938964844,137.13999938964844,9234300.0,WMT
2020-09-30,137.38999938964844,141.74000549316406,137.1999969482422,139.91000366210938,11608800.0,WMT
2020-10-01,140.8000030517578,144.3800048828125,140.25999450683594,143.0800018310547,14430300.0,WMT
2020-10-02,142.33999633789062,143.10000610351562,140.1300048828125,140.5,8195000.0,WMT
2020-10-05,141.2899932861328,142.19000244140625,141.07000732421875,141.8000030517578,4753000.0,WMT
2020-10-06,141.8699951171875,142.94000244140625,140.25,140.6300048828125,7158500.0,WMT
2020-10-07,141.25999450683594,141.5500030517578,140.25,140.88999938964844,5649700.0,WMT
2020-10-08,141.50999450683594,142.08999633789062,141.1199951171875,141.36000061035156,4892300.0,WMT
2020-10-09,141.66000366210938,143.33999633789062,141.55999755859375,142.77999877929688,4831600.0,WMT
2020-10-12,143.02000427246094,145.38999938964844,143.02000427246094,144.25,6134100.0,WMT
2020-10-13,144.67999267578125,146.60000610351562,144.36000061035156,146.22999572753906,7933400.0,WMT
2020-10-14,146.39999389648438,146.52999877929688,143.75999450683594,143.94000244140625,6570300.0,WMT
2020-10-15,143.08999633789062,144.9600067138672,142.83999633789062,144.52999877929688,4564200.0,WMT
2020-10-16,145.39999389648438,146.14999389648438,144.47000122070312,144.7100067138672,5645000.0,WMT
2020-10-19,145.10000610351562,145.3699951171875,142.75,142.9499969482422,4881100.0,WMT
2020-10-20,144.11000061035156,145.52999877929688,143.6199951171875,143.89999389648438,4841000.0,WMT
2020-10-21,143.83999633789062,145.72999572753906,143.83999633789062,144.39999389648438,4371400.0,WMT
2020-10-22,144.19000244140625,144.55999755859375,142.69000244140625,143.5500030517578,4448000.0,WMT
2020-10-23,143.97000122070312,144.13999938964844,142.85000610351562,143.85000610351562,3513500.0,WMT
2020-10-26,142.83999633789062,143.1199951171875,140.94000244140625,142.16000366210938,5370600.0,WMT
2020-10-27,142.0500030517578,143.6999969482422,141.97000122070312,142.8699951171875,3943700.0,WMT
2020-10-28,140.9600067138672,142.1300048828125,139.8800048828125,140.0399932861328,5616400.0,WMT
2020-10-29,140.0,141.11000061035156,138.6999969482422,139.9199981689453,5051300.0,WMT
2020-10-30,139.17999267578125,140.08999633789062,137.3699951171875,138.75,6200600.0,WMT
2020-11-02,140.58999633789062,140.80999755859375,139.02999877929688,140.39999389648438,5525200.0,WMT
2020-11-03,141.64999389648438,144.16000366210938,141.57000732421875,142.77999877929688,5137700.0,WMT
2020-11-04,141.57000732421875,144.38999938964844,141.33999633789062,141.9600067138672,5975800.0,WMT
2020-11-05,144.0,144.22999572753906,142.94000244140625,143.47000122070312,4734200.0,WMT
2020-11-06,144.36000061035156,146.22000122070312,143.5500030517578,145.77000427246094,5399500.0,WMT
2020-11-09,148.0,148.1999969482422,143.47999572753906,143.5399932861328,9399500.0,WMT
2020-11-10,143.75,146.44000244140625,143.52999877929688,145.55999755859375,6066400.0,WMT
2020-11-11,146.9199981689453,148.9600067138672,146.39999389648438,147.97999572753906,6268600.0,WMT
2020-11-12,148.47999572753906,148.7100067138672,147.10000610351562,148.22999572753906,4188100.0,WMT
2020-11-13,148.94000244140625,150.94000244140625,147.52000427246094,150.5399932861328,6579400.0,WMT
2020-11-16,150.52999877929688,153.39999389648438,149.27999877929688,152.44000244140625,11520100.0,WMT
2020-11-17,150.5,153.24000549316406,149.17999267578125,149.3699951171875,14237200.0,WMT
2020-11-18,149.86000061035156,151.6699981689453,149.0500030517578,149.08999633789062,8312300.0,WMT
2020-11-19,149.4600067138672,152.4499969482422,149.32000732421875,152.1199951171875,6196900.0,WMT
2020-11-20,151.1699981689453,152.75999450683594,149.80999755859375,150.24000549316406,7312400.0,WMT
2020-11-23,150.3699951171875,151.39999389648438,149.3699951171875,150.92999267578125,6185700.0,WMT
2020-11-24,151.74000549316406,151.97999572753906,150.27000427246094,151.36000061035156,5718400.0,WMT
2020-11-25,151.25,152.38999938964844,151.2100067138672,151.8300018310547,4611100.0,WMT
2020-11-27,152.14999389648438,152.72000122070312,151.10000610351562,151.60000610351562,3666500.0,WMT
2020-11-30,151.60000610351562,152.9499969482422,150.10000610351562,152.7899932861328,10898500.0,WMT
2020-12-01,153.60000610351562,153.66000366210938,151.66000366210938,152.63999938964844,7645100.0,WMT
2020-12-02,152.0,152.6199951171875,149.52999877929688,150.52000427246094,7849000.0,WMT
2020-12-03,150.27999877929688,150.27999877929688,148.38999938964844,149.3000030517578,8575300.0,WMT
2020-12-04,149.50999450683594,149.50999450683594,147.5800018310547,148.91000366210938,6963100.0,WMT
2020-12-07,148.4600067138672,148.99000549316406,147.16000366210938,148.11000061035156,6159700.0,WMT
2020-12-08,147.36000061035156,149.85000610351562,147.17999267578125,149.4499969482422,6905500.0,WMT
2020-12-09,150.0,150.0,147.88999938964844,148.27000427246094,6713200.0,WMT
2020-12-10,147.75,148.14999389648438,146.57000732421875,147.0399932861328,6884100.0,WMT
2020-12-11,146.9199981689453,147.50999450683594,145.94000244140625,147.0,5620300.0,WMT
2020-12-14,147.6999969482422,147.72000122070312,145.39999389648438,145.64999389648438,8362700.0,WMT
2020-12-15,145.52000427246094,146.36000061035156,144.86000061035156,145.5800018310547,10623800.0,WMT
2020-12-16,146.24000549316406,146.88999938964844,145.0800018310547,145.42999267578125,8550300.0,WMT
2020-12-17,146.05999755859375,146.44000244140625,145.14999389648438,146.10000610351562,10226500.0,WMT
2020-12-18,146.6199951171875,147.17999267578125,145.16000366210938,145.9499969482422,13794700.0,WMT
