date,open,high,low,close,volume,Name
2019-07-19,1256.2916259765625,1260.9969482421875,1231.031005859375,1237.2718505859375,7539309.0,RELIANCE.NS
2019-07-22,1239.253173828125,1272.4385986328125,1215.775634765625,1268.47607421875,13426225.0,RELIANCE.NS
2019-07-23,1272.933837890625,1281.750244140625,1248.5648193359375,1261.5914306640625,9375991.0,RELIANCE.NS
2019-07-24,1261.5418701171875,1266.7921142578125,1241.7791748046875,1247.277099609375,7009804.0,RELIANCE.NS
2019-07-25,1252.131103515625,1257.1336669921875,1215.478515625,1219.936279296875,10063036.0,RELIANCE.NS
2019-07-26,1219.936279296875,1230.8328857421875,1198.6380615234375,1202.4024658203125,9408829.0,RELIANCE.NS
2019-07-29,1205.4732666015625,1210.525390625,1193.7841796875,1199.5792236328125,8134417.0,RELIANCE.NS
2019-07-30,1202.551025390625,1208.544189453125,1164.9078369140625,1169.8114013671875,9623710.0,RELIANCE.NS
2019-07-31,1164.709716796875,1173.872802734375,1151.485107421875,1155.2989501953125,9797618.0,RELIANCE.NS
2019-08-01,1152.4757080078125,1177.0428466796875,1139.5482177734375,1169.16748046875,10442920.0,RELIANCE.NS
2019-08-02,1164.66015625,1186.9984130859375,1151.1878662109375,1173.22900390625,10968377.0,RELIANCE.NS
2019-08-05,1156.0418701171875,1156.0418701171875,1117.4080810546875,1132.6138916015625,14029195.0,RELIANCE.NS
2019-08-06,1124.0947265625,1138.8052978515625,1111.4644775390625,1117.705322265625,13414874.0,RELIANCE.NS
2019-08-07,1115.922119140625,1127.8590087890625,1092.741943359375,1098.9827880859375,11698729.0,RELIANCE.NS
2019-08-08,1097.942626953125,1147.1263427734375,1085.01513671875,1141.5294189453125,14398134.0,RELIANCE.NS
2019-08-09,1150.940185546875,1164.4620361328125,1141.4798583984375,1151.1878662109375,10139155.0,RELIANCE.NS
2019-08-13,1221.5706787109375,1290.5667724609375,1214.4879150390625,1262.7801513671875,48377710.0,RELIANCE.NS
2019-08-14,1291.7554931640625,1292.201171875,1268.3275146484375,1276.1533203125,14624460.0,RELIANCE.NS
2019-08-16,1279.07568359375,1279.6700439453125,1261.0465087890625,1265.9996337890625,10142736.0,RELIANCE.NS
2019-08-19,1269.02099609375,1284.623046875,1267.9808349609375,1280.4625244140625,7530571.0,RELIANCE.NS
2019-08-20,1277.6888427734375,1280.4625244140625,1260.6502685546875,1263.9688720703125,6908329.0,RELIANCE.NS
2019-08-21,1263.671630859375,1266.6434326171875,1254.6075439453125,1259.0157470703125,4927825.0,RELIANCE.NS
2019-08-22,1259.0157470703125,1259.0653076171875,1227.2667236328125,1235.04296875,6475744.0,RELIANCE.NS
2019-08-23,1227.3658447265625,1271.9432373046875,1214.983154296875,1263.8697509765625,9833599.0,RELIANCE.NS
2019-08-26,1281.849365234375,1281.849365234375,1247.177978515625,1254.90478515625,8861952.0,RELIANCE.NS
2019-08-27,1272.933837890625,1272.933837890625,1249.3572998046875,1262.879150390625,13107475.0,RELIANCE.NS
2019-08-28,1261.78955078125,1268.971435546875,1244.2557373046875,1251.4376220703125,5355931.0,RELIANCE.NS
2019-08-29,1244.6519775390625,1248.416259765625,1223.7005615234375,1230.0899658203125,8717834.0,RELIANCE.NS
2019-08-30,1233.8048095703125,1242.6212158203125,1209.5347900390625,1236.826171875,11415309.0,RELIANCE.NS
2019-09-03,1230.5853271484375,1231.3282470703125,1188.7320556640625,1195.0718994140625,8644177.0,RELIANCE.NS
2019-09-04,1189.27685546875,1193.9327392578125,1174.9129638671875,1189.8712158203125,15206140.0,RELIANCE.NS
2019-09-05,1195.4681396484375,1201.80810546875,1182.094970703125,1187.34521484375,10612413.0,RELIANCE.NS
2019-09-06,1191.703857421875,1217.459716796875,1184.026611328125,1211.020751953125,10700713.0,RELIANCE.NS
2019-09-09,1209.1881103515625,1221.422119140625,1201.758544921875,1210.7235107421875,5421667.0,RELIANCE.NS
2019-09-11,1211.020751953125,1228.3564453125,1211.020751953125,1222.8089599609375,5597024.0,RELIANCE.NS
2019-09-12,1223.4033203125,1228.8021240234375,1194.3785400390625,1198.98486328125,5482620.0,RELIANCE.NS
2019-09-13,1200.619384765625,1216.96435546875,1195.5672607421875,1214.0916748046875,5975368.0,RELIANCE.NS
2019-09-16,1177.8353271484375,1207.6527099609375,1174.9625244140625,1199.381103515625,9482774.0,RELIANCE.NS
2019-09-17,1199.628662109375,1199.628662109375,1182.2930908203125,1186.2059326171875,7218213.0,RELIANCE.NS
2019-09-18,1193.635498046875,1204.87890625,1185.958251953125,1194.3785400390625,6891996.0,RELIANCE.NS
2019-09-19,1196.50830078125,1198.3409423828125,1161.6387939453125,1167.978759765625,6353109.0,RELIANCE.NS
2019-09-20,1176.795166015625,1257.9757080078125,1163.2733154296875,1242.5716552734375,22228398.0,RELIANCE.NS
2019-09-23,1262.185791015625,1268.971435546875,1223.4033203125,1227.56396484375,9973401.0,RELIANCE.NS
2019-09-24,1231.922607421875,1286.604248046875,1231.08056640625,1266.6929931640625,16133561.0,RELIANCE.NS
2019-09-25,1271.9432373046875,1282.8399658203125,1256.935546875,1267.5350341796875,8395729.0,RELIANCE.NS
2019-09-26,1279.8681640625,1286.604248046875,1271.447998046875,1284.623046875,8468733.0,RELIANCE.NS
2019-09-27,1280.3634033203125,1302.652099609375,1271.9432373046875,1296.758056640625,8795570.0,RELIANCE.NS
2019-09-30,1297.6990966796875,1323.207275390625,1293.2908935546875,1319.740234375,11659226.0,RELIANCE.NS
2019-10-01,1324.445556640625,1329.398681640625,1281.1558837890625,1292.64697265625,8270254.0,RELIANCE.NS
2019-10-03,1273.9244384765625,1302.35498046875,1269.2685546875,1298.7392578125,6241716.0,RELIANCE.NS
2019-10-04,1307.506103515625,1316.12451171875,1291.6068115234375,1295.81689453125,6918922.0,RELIANCE.NS
2019-10-07,1295.81689453125,1308.397705078125,1289.47705078125,1297.7982177734375,4643419.0,RELIANCE.NS
2019-10-09,1296.411376953125,1317.4617919921875,1280.3634033203125,1312.310546875,8117158.0,RELIANCE.NS
2019-10-10,1312.5582275390625,1356.1451416015625,1308.5958251953125,1349.9537353515625,16155443.0,RELIANCE.NS
2019-10-11,1350.8948974609375,1352.7769775390625,1323.999755859375,1339.8990478515625,7659571.0,RELIANCE.NS
2019-10-14,1352.1331787109375,1352.1331787109375,1338.16552734375,1345.2484130859375,6181455.0,RELIANCE.NS
2019-10-15,1349.7061767578125,1357.1357421875,1341.5831298828125,1351.3406982421875,4463991.0,RELIANCE.NS
2019-10-16,1357.03662109375,1366.695068359375,1350.8948974609375,1359.463623046875,8954786.0,RELIANCE.NS
2019-10-17,1362.0887451171875,1385.8634033203125,1359.116943359375,1383.3868408203125,7401968.0,RELIANCE.NS
2019-10-18,1390.81640625,1414.4920654296875,1385.566162109375,1403.050537109375,12978275.0,RELIANCE.NS
2019-10-22,1411.6192626953125,1423.3580322265625,1390.172607421875,1400.87109375,12823466.0,RELIANCE.NS
2019-10-23,1403.0009765625,1412.560302734375,1370.1622314453125,1379.3253173828125,8512900.0,RELIANCE.NS
2019-10-24,1387.8446044921875,1427.865234375,1373.5302734375,1422.9617919921875,10449504.0,RELIANCE.NS
2019-10-25,1427.568115234375,1427.914794921875,1397.9984130859375,1417.760986328125,6248688.0,RELIANCE.NS
2019-10-27,1427.468994140625,1431.4315185546875,1416.572265625,1420.7823486328125,1391348.0,RELIANCE.NS
2019-10-29,1431.9267578125,1466.102783203125,1428.5587158203125,1453.2744140625,11892161.0,RELIANCE.NS
2019-10-30,1466.102783203125,1470.610107421875,1446.5877685546875,1465.2113037109375,7541537.0,RELIANCE.NS
2019-10-31,1470.0653076171875,1475.6622314453125,1447.974609375,1450.5997314453125,8982513.0,RELIANCE.NS
2019-11-01,1441.3375244140625,1448.07373046875,1427.468994140625,1443.2197265625,6416833.0,RELIANCE.NS
2019-11-04,1452.13525390625,1457.1873779296875,1431.530517578125,1443.962646484375,6490272.0,RELIANCE.NS
2019-11-05,1449.3614501953125,1455.1566162109375,1427.468994140625,1433.7098388671875,5854289.0,RELIANCE.NS
2019-11-06,1429.153076171875,1432.8677978515625,1415.08642578125,1421.42626953125,6749668.0,RELIANCE.NS
2019-11-07,1421.525390625,1449.262451171875,1418.751708984375,1444.90380859375,6499781.0,RELIANCE.NS
2019-11-08,1435.3939208984375,1445.94384765625,1427.7662353515625,1431.9267578125,5546929.0,RELIANCE.NS
2019-11-11,1425.5869140625,1430.6884765625,1409.1922607421875,1414.3929443359375,5241641.0,RELIANCE.NS
2019-11-13,1416.572265625,1462.041259765625,1416.572265625,1458.47509765625,11641679.0,RELIANCE.NS
2019-11-14,1462.140380859375,1467.687744140625,1442.1300048828125,1449.0147705078125,6580126.0,RELIANCE.NS
2019-11-15,1451.8875732421875,1472.8389892578125,1449.4110107421875,1457.0386962890625,7241673.0,RELIANCE.NS
2019-11-18,1458.82177734375,1472.0465087890625,1441.7337646484375,1445.4981689453125,6496095.0,RELIANCE.NS
2019-11-19,1453.224853515625,1500.675048828125,1451.24365234375,1495.573486328125,13926337.0,RELIANCE.NS
2019-11-20,1540.4481201171875,1557.6351318359375,1528.7093505859375,1533.1175537109375,20092835.0,RELIANCE.NS
2019-11-21,1530.492431640625,1541.38916015625,1514.1968994140625,1523.1619873046875,6875134.0,RELIANCE.NS
2019-11-22,1527.6197509765625,1554.762451171875,1523.1619873046875,1531.9783935546875,10315843.0,RELIANCE.NS
2019-11-25,1536.584716796875,1550.1065673828125,1536.4361572265625,1546.8870849609375,6989948.0,RELIANCE.NS
2019-11-26,1553.3756103515625,1561.548095703125,1541.38916015625,1545.5992431640625,16305243.0,RELIANCE.NS
2019-11-27,1545.3021240234375,1560.7060546875,1541.48828125,1555.109130859375,4450122.0,RELIANCE.NS
2019-11-28,1557.8828125,1569.27490234375,1549.2645263671875,1565.4609375,6344459.0,RELIANCE.NS
2019-11-29,1567.095458984375,1567.095458984375,1533.315673828125,1536.584716796875,8565249.0,RELIANCE.NS
2019-12-02,1584.9759521484375,1599.290283203125,1562.1920166015625,1571.602783203125,14410500.0,RELIANCE.NS
2019-12-03,1577.7940673828125,1579.0323486328125,1557.833251953125,1564.0740966796875,5995079.0,RELIANCE.NS
2019-12-04,1558.2294921875,1562.687255859375,1519.34814453125,1538.1201171875,9685777.0,RELIANCE.NS
2019-12-05,1559.2200927734375,1564.9161376953125,1529.5018310546875,1536.2874755859375,9203442.0,RELIANCE.NS
2019-12-06,1538.4173583984375,1553.2764892578125,1526.6290283203125,1540.299560546875,6038833.0,RELIANCE.NS
2019-12-09,1541.5377197265625,1562.5882568359375,1531.9783935546875,1557.833251953125,5834593.0,RELIANCE.NS
2019-12-10,1557.2884521484375,1558.8238525390625,1539.5565185546875,1547.2833251953125,4694991.0,RELIANCE.NS
2019-12-11,1540.992919921875,1559.7154541015625,1536.0399169921875,1547.7291259765625,5706279.0,RELIANCE.NS
2019-12-12,1555.50537109375,1559.071533203125,1542.0330810546875,1553.474609375,4765727.0,RELIANCE.NS
2019-12-13,1565.163818359375,1575.0699462890625,1557.6351318359375,1568.03662109375,5846419.0,RELIANCE.NS
2019-12-16,1577.0511474609375,1578.933349609375,1549.6607666015625,1551.8896484375,5488487.0,RELIANCE.NS
2019-12-17,1552.0382080078125,1564.1732177734375,1540.943359375,1548.0262451171875,9379800.0,RELIANCE.NS
2019-12-18,1548.323486328125,1565.163818359375,1547.3328857421875,1561.052734375,6803466.0,RELIANCE.NS
2019-12-19,1558.9229736328125,1599.736083984375,1557.040771484375,1594.8326416015625,9464354.0,RELIANCE.NS
2019-12-20,1599.835205078125,1602.3612060546875,1581.1126708984375,1584.08447265625,9816798.0,RELIANCE.NS
2019-12-23,1545.45068359375,1562.73681640625,1543.1722412109375,1556.64453125,11587233.0,RELIANCE.NS
2019-12-24,1554.1680908203125,1557.2884521484375,1528.0159912109375,1531.9288330078125,8329356.0,RELIANCE.NS
2019-12-26,1527.1739501953125,1538.3677978515625,1495.9697265625,1501.17041015625,13734705.0,RELIANCE.NS
2019-12-27,1512.6614990234375,1531.68115234375,1507.0150146484375,1527.8673095703125,8158196.0,RELIANCE.NS
2019-12-30,1531.43359375,1533.1175537109375,1513.70166015625,1529.699951171875,7902607.0,RELIANCE.NS
2019-12-31,1527.5206298828125,1529.2047119140625,1493.889404296875,1499.8331298828125,10246683.0,RELIANCE.NS
2020-01-01,1503.7459716796875,1512.760498046875,1491.3634033203125,1495.4249267578125,6463060.0,RELIANCE.NS
2020-01-02,1497.8023681640625,1526.48046875,1497.8023681640625,1520.883544921875,8173308.0,RELIANCE.NS
2020-01-03,1518.6051025390625,1527.1739501953125,1508.6990966796875,1522.7161865234375,9684434.0,RELIANCE.NS
2020-01-06,1505.7271728515625,1513.552978515625,1483.933837890625,1487.40087890625,11315596.0,RELIANCE.NS
2020-01-07,1504.736572265625,1520.091064453125,1499.2882080078125,1510.2840576171875,7699489.0,RELIANCE.NS
2020-01-08,1500.774169921875,1520.04150390625,1495.8211669921875,1498.9415283203125,7406104.0,RELIANCE.NS
2020-01-09,1524.152587890625,1535.445556640625,1516.87158203125,1533.4642333984375,6914533.0,RELIANCE.NS
2020-01-10,1537.32763671875,1543.32080078125,1525.1927490234375,1533.1175537109375,5758760.0,RELIANCE.NS
2020-01-13,1530.5419921875,1544.0638427734375,1523.9544677734375,1529.2047119140625,8437316.0,RELIANCE.NS
2020-01-14,1525.5394287109375,1535.445556640625,1507.559814453125,1515.0389404296875,7299328.0,RELIANCE.NS
2020-01-15,1521.4283447265625,1525.4403076171875,1503.99365234375,1509.541015625,7299939.0,RELIANCE.NS
2020-01-16,1514.6427001953125,1528.85791015625,1513.652099609375,1523.4591064453125,5929338.0,RELIANCE.NS
2020-01-17,1538.91259765625,1570.0673828125,1538.615478515625,1566.1544189453125,13597387.0,RELIANCE.NS
2020-01-20,1593.8914794921875,1593.8914794921875,1512.067138671875,1517.9613037109375,15019904.0,RELIANCE.NS
2020-01-21,1514.2464599609375,1531.33447265625,1507.7083740234375,1519.4967041015625,8732832.0,RELIANCE.NS
2020-01-22,1529.5018310546875,1532.22607421875,1516.7230224609375,1518.951904296875,4763978.0,RELIANCE.NS
2020-01-23,1522.072265625,1527.4710693359375,1506.420654296875,1512.512939453125,5190829.0,RELIANCE.NS
2020-01-24,1512.6614990234375,1521.9237060546875,1504.290771484375,1507.2626953125,6751025.0,RELIANCE.NS
2020-01-27,1500.675048828125,1510.1353759765625,1490.8680419921875,1492.403564453125,6178444.0,RELIANCE.NS
2020-01-28,1494.4342041015625,1495.8211669921875,1449.8568115234375,1457.9302978515625,11321622.0,RELIANCE.NS
2020-01-29,1460.208740234375,1480.3675537109375,1450.3026123046875,1465.9542236328125,11420535.0,RELIANCE.NS
2020-01-30,1465.1121826171875,1465.8056640625,1426.4783935546875,1430.1932373046875,10338837.0,RELIANCE.NS
2020-01-31,1439.3563232421875,1439.60400390625,1393.9864501953125,1398.3946533203125,16037262.0,RELIANCE.NS
2020-02-03,1357.03662109375,1386.804443359375,1350.2509765625,1372.4901123046875,14173717.0,RELIANCE.NS
2020-02-04,1386.85400390625,1419.048828125,1384.6746826171875,1413.006103515625,11714666.0,RELIANCE.NS
2020-02-05,1421.42626953125,1439.158203125,1416.8695068359375,1434.8985595703125,8524871.0,RELIANCE.NS
2020-02-06,1440.446044921875,1453.224853515625,1426.5775146484375,1444.111328125,7171051.0,RELIANCE.NS
2020-02-07,1437.3751220703125,1438.71240234375,1414.8883056640625,1420.18798828125,5634549.0,RELIANCE.NS
2020-02-10,1414.591064453125,1431.9267578125,1397.2059326171875,1422.1197509765625,6988250.0,RELIANCE.NS
2020-02-11,1433.8089599609375,1452.432373046875,1431.48095703125,1439.108642578125,6460912.0,RELIANCE.NS
2020-02-12,1442.476806640625,1461.001220703125,1441.3375244140625,1456.493896484375,6245738.0,RELIANCE.NS
2020-02-13,1463.8739013671875,1463.8739013671875,1448.8662109375,1460.3077392578125,6260549.0,RELIANCE.NS
2020-02-14,1463.378662109375,1487.3514404296875,1439.4554443359375,1473.6314697265625,9796645.0,RELIANCE.NS
2020-02-17,1475.018310546875,1492.0072021484375,1460.456298828125,1464.3692626953125,6068321.0,RELIANCE.NS
2020-02-18,1462.041259765625,1462.041259765625,1443.7149658203125,1453.62109375,5135183.0,RELIANCE.NS
2020-02-19,1465.4588623046875,1492.304443359375,1461.248779296875,1489.6793212890625,6499952.0,RELIANCE.NS
2020-02-20,1482.9432373046875,1493.83984375,1469.8671875,1471.9969482421875,7795779.0,RELIANCE.NS
2020-02-24,1455.9490966796875,1463.1309814453125,1426.0325927734375,1431.3819580078125,9862350.0,RELIANCE.NS
2020-02-25,1437.7713623046875,1437.7713623046875,1396.7601318359375,1403.0999755859375,12804341.0,RELIANCE.NS
2020-02-26,1396.7601318359375,1399.0880126953125,1374.32275390625,1378.9290771484375,13550903.0,RELIANCE.NS
2020-02-27,1374.9666748046875,1380.7122802734375,1356.1451416015625,1373.233154296875,11562875.0,RELIANCE.NS
2020-02-28,1342.177490234375,1344.2578125,1312.5582275390625,1316.1739501953125,18144221.0,RELIANCE.NS
2020-03-02,1342.3756103515625,1356.1451416015625,1288.8826904296875,1303.7913818359375,13614473.0,RELIANCE.NS
2020-03-03,1317.214111328125,1341.1868896484375,1309.58642578125,1330.2406005859375,12644541.0,RELIANCE.NS
2020-03-04,1339.3046875,1341.0877685546875,1295.6187744140625,1327.1202392578125,10201574.0,RELIANCE.NS
2020-03-05,1339.5028076171875,1345.1988525390625,1293.7366943359375,1298.8382568359375,14080540.0,RELIANCE.NS
2020-03-06,1258.07470703125,1276.0543212890625,1229.446044921875,1259.0653076171875,15568253.0,RELIANCE.NS
2020-03-09,1228.4058837890625,1229.3470458984375,1084.718017578125,1103.6881103515625,40698294.0,RELIANCE.NS
2020-03-11,1097.595947265625,1167.3843994140625,1097.595947265625,1142.7181396484375,27495503.0,RELIANCE.NS
2020-03-12,1074.8118896484375,1090.66162109375,1038.8526611328125,1053.0184326171875,25830369.0,RELIANCE.NS
2020-03-13,988.6287841796875,1129.29541015625,933.5508422851562,1094.9212646484375,33826739.0,RELIANCE.NS
2020-03-16,1050.5914306640625,1069.5616455078125,995.5630493164062,1006.16259765625,17759556.0,RELIANCE.NS
2020-03-17,1037.4163818359375,1050.046630859375,993.7799682617188,998.534912109375,20973312.0,RELIANCE.NS
2020-03-18,1015.6724243164062,1026.1728515625,951.9761962890625,959.40576171875,20643079.0,RELIANCE.NS
2020-03-19,911.4602661132812,957.9198608398438,883.822265625,909.0828247070312,28337941.0,RELIANCE.NS
2020-03-20,930.6781005859375,1025.1822509765625,921.267333984375,1008.3914794921875,29240849.0,RELIANCE.NS
2020-03-23,907.5968627929688,941.0795288085938,867.4276733398438,875.748779296875,18769636.0,RELIANCE.NS
2020-03-24,921.267333984375,960.8917236328125,887.388427734375,934.54150390625,21106643.0,RELIANCE.NS
2020-03-25,954.7499389648438,1140.7369384765625,954.205078125,1072.087646484375,33749620.0,RELIANCE.NS
2020-03-26,1085.510498046875,1106.412353515625,1032.5623779296875,1056.1883544921875,21111073.0,RELIANCE.NS
2020-03-27,1084.718017578125,1096.9024658203125,1036.376220703125,1055.593994140625,19225132.0,RELIANCE.NS
2020-03-30,1030.8287353515625,1064.7076416015625,1010.4221801757812,1020.7741088867188,13951078.0,RELIANCE.NS
2020-03-31,1063.8656005859375,1119.191162109375,1038.1593017578125,1103.2918701171875,20441125.0,RELIANCE.NS
2020-04-01,1111.7120361328125,1114.0400390625,1035.3856201171875,1070.3045654296875,19197220.0,RELIANCE.NS
2020-04-03,1123.7974853515625,1123.7974853515625,1046.38134765625,1067.332763671875,19091236.0,RELIANCE.NS
2020-04-07,1091.7513427734375,1202.6005859375,1089.6710205078125,1194.7747802734375,25093419.0,RELIANCE.NS
2020-04-08,1168.9197998046875,1217.459716796875,1149.107666015625,1180.9556884765625,23019764.0,RELIANCE.NS
2020-04-09,1202.6005859375,1221.2239990234375,1181.7977294921875,1208.49462890625,15244658.0,RELIANCE.NS
2020-04-13,1192.6448974609375,1203.5911865234375,1168.9197998046875,1177.98388671875,10925447.0,RELIANCE.NS
2020-04-15,1185.8096923828125,1224.3939208984375,1132.2672119140625,1139.0528564453125,16301024.0,RELIANCE.NS
2020-04-16,1139.0528564453125,1176.2998046875,1134.2484130859375,1157.08203125,17285802.0,RELIANCE.NS
2020-04-17,1204.581787109375,1218.4503173828125,1181.4510498046875,1212.506591796875,15353792.0,RELIANCE.NS
2020-04-20,1214.4879150390625,1245.19677734375,1190.7132568359375,1232.1207275390625,16628269.0,RELIANCE.NS
2020-04-21,1198.6380615234375,1240.2437744140625,1153.070068359375,1225.7313232421875,28322996.0,RELIANCE.NS
2020-04-22,1307.605224609375,1371.895751953125,1287.79296875,1350.7957763671875,65848350.0,RELIANCE.NS
2020-04-23,1354.5106201171875,1372.8369140625,1340.592529296875,1358.0272216796875,30211857.0,RELIANCE.NS
2020-04-24,1337.4720458984375,1480.9124755859375,1334.5498046875,1403.6943359375,62296159.0,RELIANCE.NS
2020-04-27,1420.5347900390625,1461.1497802734375,1409.6380615234375,1416.32470703125,26989849.0,RELIANCE.NS
2020-04-28,1436.384521484375,1441.7833251953125,1379.0777587890625,1414.7396240234375,36206232.0,RELIANCE.NS
2020-04-29,1431.3323974609375,1440.000244140625,1406.666259765625,1413.5509033203125,17303785.0,RELIANCE.NS
2020-04-30,1440.29736328125,1480.9124755859375,1424.5467529296875,1452.2342529296875,32926121.0,RELIANCE.NS
2020-05-04,1426.4783935546875,1451.24365234375,1404.14013671875,1421.7235107421875,24670336.0,RELIANCE.NS
2020-05-05,1440.0498046875,1465.1121826171875,1433.61083984375,1446.9344482421875,20723079.0,RELIANCE.NS
2020-05-06,1450.2530517578125,1471.00634765625,1431.9267578125,1447.0335693359375,18685710.0,RELIANCE.NS
2020-05-07,1441.3375244140625,1499.4368896484375,1431.4315185546875,1492.7998046875,23087436.0,RELIANCE.NS
2020-05-08,1530.492431640625,1565.064697265625,1522.6666259765625,1547.134765625,38887255.0,RELIANCE.NS
2020-05-11,1565.163818359375,1599.835205078125,1557.5361328125,1561.993896484375,30959745.0,RELIANCE.NS
2020-05-12,1550.1065673828125,1553.6231689453125,1451.24365234375,1465.35986328125,46465281.0,RELIANCE.NS
2020-05-13,1527.0,1527.0,1454.0,1496.449951171875,30657492.0,RELIANCE.NS
2020-05-14,1469.0,1496.699951171875,1430.050048828125,1435.949951171875,22736607.0,RELIANCE.NS
2020-05-15,1444.0,1466.699951171875,1415.0999755859375,1459.4000244140625,28683258.0,RELIANCE.NS
2020-05-18,1470.0,1482.0,1428.0,1440.75,28980385.0,RELIANCE.NS
2020-05-19,1457.0,1461.699951171875,1403.25,1408.9000244140625,19528760.0,RELIANCE.NS
2020-05-20,1410.0,1446.8499755859375,1393.0,1433.699951171875,25530626.0,RELIANCE.NS
2020-05-21,1435.0,1461.449951171875,1425.0,1441.25,18076017.0,RELIANCE.NS
2020-05-22,1451.800048828125,1458.0,1426.5,1431.550048828125,17458065.0,RELIANCE.NS
2020-05-26,1448.1500244140625,1449.699951171875,1416.300048828125,1424.050048828125,15329472.0,RELIANCE.NS
2020-05-27,1431.0,1454.0,1412.0,1445.550048828125,16460756.0,RELIANCE.NS
2020-05-28,1455.0,1479.75,1449.0,1472.25,18518271.0,RELIANCE.NS
2020-05-29,1468.0,1472.0,1452.6500244140625,1464.4000244140625,18470390.0,RELIANCE.NS
2020-06-01,1480.0,1538.3499755859375,1475.949951171875,1520.3499755859375,18434012.0,RELIANCE.NS
2020-06-02,1526.0,1540.0,1520.800048828125,1535.699951171875,10224049.0,RELIANCE.NS
2020-06-03,1545.0,1560.0,1533.3499755859375,1541.6500244140625,11713461.0,RELIANCE.NS
2020-06-04,1544.0,1589.5,1541.0,1579.800048828125,15784379.0,RELIANCE.NS
2020-06-05,1595.0,1618.0,1573.699951171875,1581.699951171875,15264885.0,RELIANCE.NS
2020-06-08,1618.4000244140625,1618.4000244140625,1565.0,1569.5,14497996.0,RELIANCE.NS
2020-06-09,1560.300048828125,1583.0,1533.0,1537.1500244140625,11933076.0,RELIANCE.NS
2020-06-10,1543.0999755859375,1579.550048828125,1540.050048828125,1572.1500244140625,10214213.0,RELIANCE.NS
2020-06-11,1566.0,1567.949951171875,1531.0,1537.699951171875,9408046.0,RELIANCE.NS
2020-06-12,1500.0,1593.0,1497.0,1588.800048828125,17790311.0,RELIANCE.NS
2020-06-15,1565.0,1626.949951171875,1561.0999755859375,1614.550048828125,24509058.0,RELIANCE.NS
2020-06-16,1643.0,1648.550048828125,1585.300048828125,1617.699951171875,23622794.0,RELIANCE.NS
2020-06-17,1608.25,1635.449951171875,1602.0999755859375,1615.3499755859375,19282411.0,RELIANCE.NS
2020-06-18,1607.0,1665.0,1605.5999755859375,1655.9000244140625,18677617.0,RELIANCE.NS
2020-06-19,1670.0,1788.800048828125,1662.0,1759.4000244140625,48828609.0,RELIANCE.NS
2020-06-22,1773.4000244140625,1804.199951171875,1735.0,1746.1500244140625,27781693.0,RELIANCE.NS
2020-06-23,1750.0,1763.75,1716.0999755859375,1720.9000244140625,17519493.0,RELIANCE.NS
2020-06-24,1735.9000244140625,1772.699951171875,1711.699951171875,1727.8499755859375,23807033.0,RELIANCE.NS
2020-06-25,1727.0,1749.0,1713.050048828125,1717.9000244140625,18312025.0,RELIANCE.NS
2020-06-26,1728.800048828125,1752.0,1717.0,1741.6500244140625,14270458.0,RELIANCE.NS
2020-06-29,1728.050048828125,1739.75,1715.550048828125,1723.1500244140625,11824524.0,RELIANCE.NS
2020-06-30,1737.0,1741.0,1695.550048828125,1704.0999755859375,13972563.0,RELIANCE.NS
2020-07-01,1720.0,1749.0,1708.050048828125,1737.5999755859375,13136179.0,RELIANCE.NS
2020-07-02,1743.0,1767.5999755859375,1735.050048828125,1760.3499755859375,13286365.0,RELIANCE.NS
2020-07-03,1779.800048828125,1793.0,1768.0,1787.9000244140625,13583909.0,RELIANCE.NS
2020-07-06,1805.0,1858.0,1792.0999755859375,1851.800048828125,21697962.0,RELIANCE.NS
2020-07-07,1860.0,1864.3499755859375,1806.300048828125,1823.449951171875,16239990.0,RELIANCE.NS
2020-07-08,1824.050048828125,1834.949951171875,1790.0,1798.0,12093186.0,RELIANCE.NS
2020-07-09,1809.0,1835.0,1786.25,1824.25,16807336.0,RELIANCE.NS
2020-07-10,1828.5,1884.5999755859375,1824.25,1878.050048828125,20195218.0,RELIANCE.NS
2020-07-13,1903.3499755859375,1947.699951171875,1900.0,1935.0,32124262.0,RELIANCE.NS
2020-07-14,1934.0,1941.699951171875,1887.300048828125,1917.0,31073305.0,RELIANCE.NS
2020-07-15,1937.949951171875,1978.800048828125,1798.0,1844.0,64457578.0,RELIANCE.NS
2020-07-16,1847.0,1869.0,1812.449951171875,1843.4000244140625,28133826.0,RELIANCE.NS
2020-07-17,1845.0,1920.0,1838.0,1911.699951171875,22948894.0,RELIANCE.NS
2020-07-20,1917.800048828125,1932.0,1899.6500244140625,1919.9000244140625,16887635.0,RELIANCE.NS
2020-07-21,1939.0,1977.0,1936.5,1971.550048828125,19463004.0,RELIANCE.NS
2020-07-22,1983.0,2010.0,1960.699951171875,2004.0,27584518.0,RELIANCE.NS
2020-07-23,2003.949951171875,2079.699951171875,1991.3499755859375,2057.800048828125,26921017.0,RELIANCE.NS
2020-07-24,2058.0,2163.0,2057.800048828125,2146.14990234375,55655668.0,RELIANCE.NS
2020-07-27,2178.800048828125,2198.800048828125,2127.89990234375,2156.199951171875,37060665.0,RELIANCE.NS
2020-07-28,2156.199951171875,2194.0,2150.64990234375,2177.699951171875,25435297.0,RELIANCE.NS
2020-07-29,2177.89990234375,2182.800048828125,2070.449951171875,2096.64990234375,33534147.0,RELIANCE.NS
