date,open,high,low,close,volume,Name
2018-09-21,8260.0,8325.0,7599.64990234375,8040.14990234375,1646047.0,MARUTI.NS
2018-09-24,8070.0,8070.0,7590.7001953125,7793.0498046875,1801469.0,MARUTI.NS
2018-09-25,7750.0,8018.25,7680.0,7999.4501953125,1159438.0,MARUTI.NS
2018-09-26,8075.0,8089.89990234375,7822.5498046875,7842.5498046875,754963.0,MARUTI.NS
2018-09-27,7850.0,7878.0,7510.2001953125,7553.0498046875,1594739.0,MARUTI.NS
2018-09-28,7620.0,7648.2001953125,7292.64990234375,7347.9501953125,1413254.0,MARUTI.NS
2018-10-01,7354.0,7485.0,7206.0,7463.9501953125,1034603.0,MARUTI.NS
2018-10-03,7400.0,7410.7001953125,7211.0,7246.0,1148091.0,MARUTI.NS
2018-10-04,7150.0,7288.0,7021.0,7198.75,1104174.0,MARUTI.NS
2018-10-05,7054.7998046875,7220.0,6801.85009765625,6904.35009765625,1481376.0,MARUTI.NS
2018-10-08,6915.0,6989.0,6774.25,6889.75,1393849.0,MARUTI.NS
2018-10-09,6819.75,6940.0,6661.0,6699.4501953125,1079041.0,MARUTI.NS
2018-10-10,6748.0,7050.0,6723.25,6985.85009765625,1162309.0,MARUTI.NS
2018-10-11,6800.0,6950.0,6705.2001953125,6875.5,869569.0,MARUTI.NS
2018-10-12,6950.0,7326.0,6950.0,7287.2001953125,1053651.0,MARUTI.NS
2018-10-15,7320.0,7340.0,7126.0498046875,7182.0,682234.0,MARUTI.NS
2018-10-16,7214.0,7278.0,7123.7998046875,7150.89990234375,637012.0,MARUTI.NS
2018-10-17,7237.64990234375,7245.0,6853.4501953125,6885.60009765625,1021019.0,MARUTI.NS
2018-10-19,6830.0,6965.0,6715.5,6756.4501953125,903940.0,MARUTI.NS
2018-10-22,6818.0,6905.0,6722.0498046875,6812.2001953125,774016.0,MARUTI.NS
2018-10-23,6779.0,6857.0,6666.0,6771.2998046875,734440.0,MARUTI.NS
2018-10-24,6850.0,6885.0,6690.0,6768.2998046875,681526.0,MARUTI.NS
2018-10-25,6700.0,6853.7001953125,6620.2001953125,6723.2001953125,2101936.0,MARUTI.NS
2018-10-26,6750.0,6795.0,6500.0,6717.2998046875,874526.0,MARUTI.NS
2018-10-29,6722.0,6810.0,6691.0498046875,6798.7001953125,505428.0,MARUTI.NS
2018-10-30,6798.0,6868.9501953125,6675.2001953125,6697.0,771389.0,MARUTI.NS
2018-10-31,6760.0,6760.0,6500.0,6616.39990234375,1315746.0,MARUTI.NS
2018-11-01,6648.9501953125,6739.9501953125,6600.0,6711.75,842039.0,MARUTI.NS
2018-11-02,6769.7998046875,7159.0,6750.0498046875,7135.4501953125,1834118.0,MARUTI.NS
2018-11-05,7138.0,7254.7001953125,7060.0498046875,7177.25,1040315.0,MARUTI.NS
2018-11-06,7195.0,7238.0,7050.0,7075.0,667413.0,MARUTI.NS
2018-11-07,7140.0,7143.0,7090.0,7127.89990234375,127507.0,MARUTI.NS
2018-11-09,7130.0,7315.0,7040.85009765625,7283.5,986090.0,MARUTI.NS
2018-11-12,7300.0,7352.5,7052.0,7087.7998046875,687443.0,MARUTI.NS
2018-11-13,7049.9501953125,7168.75,7021.0,7150.4501953125,572295.0,MARUTI.NS
2018-11-14,7180.10009765625,7409.0,7180.10009765625,7369.0498046875,1112945.0,MARUTI.NS
2018-11-15,7378.89990234375,7515.10009765625,7333.5498046875,7478.2998046875,1048278.0,MARUTI.NS
2018-11-16,7500.0,7544.0498046875,7302.5498046875,7341.2001953125,806420.0,MARUTI.NS
2018-11-19,7360.0,7449.0,7290.0,7411.64990234375,577408.0,MARUTI.NS
2018-11-20,7411.64990234375,7444.5,7311.64990234375,7333.9501953125,637243.0,MARUTI.NS
2018-11-21,7340.0,7466.0,7331.5,7424.5,701156.0,MARUTI.NS
2018-11-22,7393.9501953125,7480.0,7361.2001953125,7411.10009765625,668352.0,MARUTI.NS
2018-11-26,7425.0,7577.75,7387.2998046875,7554.7001953125,899481.0,MARUTI.NS
2018-11-27,7570.0,7657.7998046875,7500.75,7647.60009765625,783389.0,MARUTI.NS
2018-11-28,7658.0,7680.5,7549.60009765625,7574.2001953125,686734.0,MARUTI.NS
2018-11-29,7613.0,7642.0,7531.0,7546.75,725583.0,MARUTI.NS
2018-11-30,7574.0,7727.0,7570.0498046875,7661.60009765625,869715.0,MARUTI.NS
2018-12-03,7688.5,7800.0,7630.10009765625,7779.9501953125,772869.0,MARUTI.NS
2018-12-04,7780.0,7784.9501953125,7701.0,7721.64990234375,551195.0,MARUTI.NS
2018-12-05,7696.7001953125,7739.89990234375,7520.0,7554.0498046875,704296.0,MARUTI.NS
2018-12-06,7450.0498046875,7486.2998046875,7180.0,7209.7001953125,1339030.0,MARUTI.NS
2018-12-07,7244.0,7349.9501953125,7201.0,7313.9501953125,688881.0,MARUTI.NS
2018-12-10,7200.0,7395.0,7170.0,7350.5,785024.0,MARUTI.NS
2018-12-11,7240.5,7346.0,7215.5498046875,7305.35009765625,843166.0,MARUTI.NS
2018-12-12,7340.0,7507.2998046875,7295.0,7471.85009765625,643037.0,MARUTI.NS
2018-12-13,7477.5,7700.0,7477.5,7670.5,881204.0,MARUTI.NS
2018-12-14,7684.0,7690.0,7545.9501953125,7662.14990234375,676653.0,MARUTI.NS
2018-12-17,7691.89990234375,7800.0,7650.0,7734.0498046875,712296.0,MARUTI.NS
2018-12-18,7710.0,7785.0,7655.0,7772.35009765625,658919.0,MARUTI.NS
2018-12-19,7781.0,7949.75,7781.0,7936.0,856358.0,MARUTI.NS
2018-12-20,7850.0,7919.0,7763.64990234375,7807.0498046875,824303.0,MARUTI.NS
2018-12-21,7830.0,7835.0,7515.0,7536.2998046875,1257227.0,MARUTI.NS
2018-12-24,7560.0,7595.64990234375,7470.0,7529.14990234375,611297.0,MARUTI.NS
2018-12-26,7488.0,7600.0,7402.0,7569.10009765625,594156.0,MARUTI.NS
2018-12-27,7649.0,7668.85009765625,7479.2998046875,7499.9501953125,704523.0,MARUTI.NS
2018-12-28,7548.0,7580.0,7490.0,7505.5498046875,616845.0,MARUTI.NS
2018-12-31,7550.0,7572.75,7443.10009765625,7465.5,547975.0,MARUTI.NS
2019-01-01,7449.75,7494.0,7395.0,7476.7998046875,625360.0,MARUTI.NS
2019-01-02,7445.0,7460.0,7244.0,7267.85009765625,891844.0,MARUTI.NS
2019-01-03,7280.0,7350.0,7185.60009765625,7203.9501953125,715168.0,MARUTI.NS
2019-01-04,7239.0,7309.0,7161.2001953125,7234.5,774445.0,MARUTI.NS
2019-01-07,7310.0,7407.0,7300.0,7362.0498046875,687845.0,MARUTI.NS
2019-01-08,7380.0,7454.7998046875,7322.10009765625,7439.5,516841.0,MARUTI.NS
2019-01-09,7460.5,7529.0,7414.0,7492.89990234375,740580.0,MARUTI.NS
2019-01-10,7500.0,7511.0,7360.14990234375,7391.60009765625,452699.0,MARUTI.NS
2019-01-11,7382.7001953125,7400.0,7282.0,7320.5,488399.0,MARUTI.NS
2019-01-14,7330.0,7433.35009765625,7257.0,7408.7001953125,424152.0,MARUTI.NS
2019-01-15,7430.0,7470.0,7317.0,7355.14990234375,491196.0,MARUTI.NS
2019-01-16,7349.5,7384.0,7291.10009765625,7310.25,424769.0,MARUTI.NS
2019-01-17,7339.0,7398.9501953125,7307.5,7336.25,462725.0,MARUTI.NS
2019-01-18,7345.0,7379.9501953125,7318.0,7357.9501953125,334555.0,MARUTI.NS
2019-01-21,7358.0,7380.0,7161.0,7208.39990234375,654537.0,MARUTI.NS
2019-01-22,7180.0,7180.0,7054.5,7068.85009765625,896521.0,MARUTI.NS
2019-01-23,7050.0,7132.25,7025.0,7045.39990234375,702474.0,MARUTI.NS
2019-01-24,7059.89990234375,7098.0,7014.39990234375,7040.60009765625,520703.0,MARUTI.NS
2019-01-25,7054.0,7133.0,6410.0,6513.39990234375,3062762.0,MARUTI.NS
2019-01-28,6512.5,6610.0,6317.7001953125,6511.0498046875,2398091.0,MARUTI.NS
2019-01-29,6480.0,6619.14990234375,6447.39990234375,6526.9501953125,1101399.0,MARUTI.NS
2019-01-30,6559.0,6588.0,6508.0,6548.25,583773.0,MARUTI.NS
2019-01-31,6575.0,6660.0498046875,6460.0498046875,6641.14990234375,926270.0,MARUTI.NS
2019-02-01,6679.0,7204.0,6652.5498046875,6962.2998046875,2545419.0,MARUTI.NS
2019-02-04,6975.0,7039.0,6851.64990234375,6988.2001953125,658776.0,MARUTI.NS
2019-02-05,6995.0,7125.0,6985.39990234375,7093.60009765625,681498.0,MARUTI.NS
2019-02-06,7120.0,7220.0,7067.0,7183.39990234375,567827.0,MARUTI.NS
2019-02-07,7201.0,7320.0,7185.10009765625,7302.5498046875,690174.0,MARUTI.NS
2019-02-08,7270.0,7300.0,7100.0,7134.25,576159.0,MARUTI.NS
2019-02-11,7150.0,7209.9501953125,7051.10009765625,7177.89990234375,502244.0,MARUTI.NS
2019-02-12,7193.0,7230.0,7127.9501953125,7162.5,494592.0,MARUTI.NS
2019-02-14,7036.7001953125,7111.2001953125,6990.0,7017.5,622311.0,MARUTI.NS
2019-02-15,7027.39990234375,7058.7001953125,6900.0,6930.0498046875,768798.0,MARUTI.NS
2019-02-18,6964.7001953125,6997.7998046875,6817.0,6842.7001953125,509963.0,MARUTI.NS
2019-02-19,6855.0,6915.89990234375,6771.0,6804.5498046875,493861.0,MARUTI.NS
2019-02-20,6842.0,6888.0,6804.39990234375,6849.89990234375,534284.0,MARUTI.NS
2019-02-21,6868.9501953125,6879.64990234375,6715.0,6801.5498046875,722938.0,MARUTI.NS
2019-02-22,6827.0,6939.0,6819.0498046875,6912.39990234375,764535.0,MARUTI.NS
2019-02-25,6948.0,6984.89990234375,6870.0498046875,6924.89990234375,495728.0,MARUTI.NS
2019-02-26,6885.0,6975.0,6812.60009765625,6904.2998046875,673415.0,MARUTI.NS
2019-02-27,6943.0,7048.0,6853.2001953125,6968.5,961829.0,MARUTI.NS
2019-02-28,7010.0,7040.0,6801.0,6829.7001953125,1031563.0,MARUTI.NS
2019-03-01,6876.7998046875,6950.0,6827.25,6935.14990234375,768822.0,MARUTI.NS
2019-03-05,6950.0,7158.14990234375,6894.4501953125,7117.75,838538.0,MARUTI.NS
2019-03-06,7137.85009765625,7144.89990234375,7010.0,7056.89990234375,557197.0,MARUTI.NS
2019-03-07,7078.0,7092.5,7002.0,7029.0498046875,396771.0,MARUTI.NS
2019-03-08,6975.0,7025.0,6951.0,6967.7001953125,486432.0,MARUTI.NS
2019-03-11,6980.0,7121.60009765625,6975.0,7081.89990234375,720905.0,MARUTI.NS
2019-03-12,7097.0,7232.0,7096.0,7157.2001953125,828847.0,MARUTI.NS
2019-03-13,7177.0,7202.9501953125,7050.0,7091.0498046875,534982.0,MARUTI.NS
2019-03-14,7103.0,7148.0,7047.25,7086.2998046875,584482.0,MARUTI.NS
2019-03-15,7109.0,7157.0,7060.0,7084.0,861945.0,MARUTI.NS
2019-03-18,7077.4501953125,7077.4501953125,6776.60009765625,6894.0,1336134.0,MARUTI.NS
2019-03-19,6900.0,6901.9501953125,6809.25,6825.2001953125,816763.0,MARUTI.NS
2019-03-20,6860.0,6860.0,6650.0,6673.5498046875,1017560.0,MARUTI.NS
2019-03-22,6567.0,6716.2998046875,6532.35009765625,6552.7001953125,1715983.0,MARUTI.NS
2019-03-25,6515.0,6621.0,6491.2001953125,6522.60009765625,1093184.0,MARUTI.NS
2019-03-26,6558.0,6600.0,6480.0,6585.7001953125,909087.0,MARUTI.NS
2019-03-27,6628.0,6640.0,6500.0,6518.0,887601.0,MARUTI.NS
2019-03-28,6535.0,6625.0,6501.2001953125,6596.25,949713.0,MARUTI.NS
2019-04-01,6730.7998046875,6870.0,6700.0,6840.7001953125,1142386.0,MARUTI.NS
2019-04-02,6859.4501953125,6900.7001953125,6785.5,6889.7001953125,866805.0,MARUTI.NS
2019-04-03,6896.0,7098.0,6896.0,7072.89990234375,1491021.0,MARUTI.NS
2019-04-04,7120.0,7170.0,7061.64990234375,7113.10009765625,1388375.0,MARUTI.NS
2019-04-05,7095.0,7143.9501953125,7050.0,7107.7001953125,729603.0,MARUTI.NS
2019-04-08,7107.0,7150.0,7044.7001953125,7129.4501953125,498374.0,MARUTI.NS
2019-04-09,7134.0,7235.0,7080.0,7216.5498046875,741669.0,MARUTI.NS
2019-04-10,7218.9501953125,7218.9501953125,7144.60009765625,7186.35009765625,590107.0,MARUTI.NS
2019-04-11,7186.9501953125,7220.0,7150.0,7187.85009765625,609539.0,MARUTI.NS
2019-04-12,7188.89990234375,7357.0,7161.0498046875,7342.85009765625,929935.0,MARUTI.NS
2019-04-15,7351.0498046875,7389.9501953125,7295.0,7352.5,585205.0,MARUTI.NS
2019-04-16,7369.89990234375,7475.0,7350.0,7458.5498046875,707823.0,MARUTI.NS
2019-04-18,7533.10009765625,7539.35009765625,7434.0498046875,7447.4501953125,713163.0,MARUTI.NS
2019-04-22,7422.0,7424.89990234375,7300.0,7321.25,479609.0,MARUTI.NS
2019-04-23,7327.0,7388.89990234375,7006.0,7048.89990234375,952628.0,MARUTI.NS
2019-04-24,7065.0,7101.9501953125,6910.0,7016.7001953125,1063510.0,MARUTI.NS
2019-04-25,7014.75,7144.9501953125,6865.0,6905.25,3075510.0,MARUTI.NS
2019-04-26,6805.0,6886.85009765625,6750.0,6842.85009765625,1999920.0,MARUTI.NS
2019-04-30,6700.0,6750.0,6630.0,6666.39990234375,1640025.0,MARUTI.NS
2019-05-02,6550.0,6709.9501953125,6525.0,6683.25,1337101.0,MARUTI.NS
2019-05-03,6675.0,6780.0,6675.0,6710.0,795679.0,MARUTI.NS
2019-05-06,6659.0,6732.0,6639.2998046875,6709.64990234375,480317.0,MARUTI.NS
2019-05-07,6744.89990234375,6785.25,6680.0,6702.0,586684.0,MARUTI.NS
2019-05-08,6679.0,6693.0,6616.0,6650.14990234375,552749.0,MARUTI.NS
2019-05-09,6637.0,6678.0,6600.0,6624.9501953125,570000.0,MARUTI.NS
2019-05-10,6623.0,6664.89990234375,6575.0,6631.60009765625,608669.0,MARUTI.NS
2019-05-13,6626.0,6659.2998046875,6500.0,6543.75,555672.0,MARUTI.NS
2019-05-14,6511.0,6612.0,6450.0,6576.2001953125,843313.0,MARUTI.NS
2019-05-15,6590.0,6640.0,6463.2998046875,6493.75,612357.0,MARUTI.NS
2019-05-16,6506.0,6527.2998046875,6441.39990234375,6479.64990234375,555991.0,MARUTI.NS
2019-05-17,6497.0,6790.0,6485.0,6706.85009765625,782196.0,MARUTI.NS
2019-05-20,6875.0,7150.0,6860.0,7084.60009765625,1286198.0,MARUTI.NS
2019-05-21,7105.0,7137.75,6818.0,6875.35009765625,973836.0,MARUTI.NS
2019-05-22,6877.2001953125,6930.5498046875,6841.0,6899.7998046875,645280.0,MARUTI.NS
2019-05-23,6996.0,7049.10009765625,6830.0,6929.25,1364516.0,MARUTI.NS
2019-05-24,6964.9501953125,7120.0,6886.75,7093.14990234375,1002742.0,MARUTI.NS
2019-05-27,7095.0,7193.89990234375,6900.0498046875,7068.4501953125,1022289.0,MARUTI.NS
2019-05-28,7067.0,7130.0,7031.5,7054.64990234375,915732.0,MARUTI.NS
2019-05-29,7001.0,7009.0,6870.0,6891.4501953125,768022.0,MARUTI.NS
2019-05-30,6890.0,6921.0,6825.0,6867.7001953125,850456.0,MARUTI.NS
2019-05-31,6891.0,6961.2998046875,6825.0,6869.85009765625,1084204.0,MARUTI.NS
2019-06-03,6760.0,7055.0,6760.0,7022.89990234375,1157809.0,MARUTI.NS
2019-06-04,7000.0,7099.0,6971.75,7051.7998046875,575281.0,MARUTI.NS
2019-06-06,7060.2001953125,7099.0,6928.0,6988.7001953125,720856.0,MARUTI.NS
2019-06-07,6990.0,6990.0,6862.64990234375,6948.25,470376.0,MARUTI.NS
2019-06-10,6980.0,7043.2998046875,6922.0,6969.9501953125,395116.0,MARUTI.NS
2019-06-11,6989.9501953125,7018.2001953125,6930.0,6978.2998046875,387309.0,MARUTI.NS
2019-06-12,6963.7998046875,6967.9501953125,6825.0498046875,6852.0,494886.0,MARUTI.NS
2019-06-13,6843.0,6863.7001953125,6766.2998046875,6784.7001953125,561159.0,MARUTI.NS
2019-06-14,6775.0,6839.0,6727.35009765625,6747.39990234375,449930.0,MARUTI.NS
2019-06-17,6749.39990234375,6768.0498046875,6560.5,6581.64990234375,567397.0,MARUTI.NS
2019-06-18,6604.5,6649.0,6390.0,6439.0,1048826.0,MARUTI.NS
2019-06-19,6485.0,6560.64990234375,6380.0,6424.64990234375,715496.0,MARUTI.NS
2019-06-20,6390.0,6649.0,6340.25,6616.75,992450.0,MARUTI.NS
2019-06-21,6549.0,6549.0,6370.2001953125,6417.25,1345890.0,MARUTI.NS
2019-06-24,6411.0,6497.10009765625,6322.85009765625,6459.89990234375,911826.0,MARUTI.NS
2019-06-25,6459.0,6540.0,6427.35009765625,6522.5,580392.0,MARUTI.NS
2019-06-26,6519.0,6557.7998046875,6460.10009765625,6480.2998046875,572239.0,MARUTI.NS
2019-06-27,6496.2001953125,6575.0,6475.0,6486.7001953125,1022011.0,MARUTI.NS
2019-06-28,6500.0,6550.0,6475.0,6534.64990234375,618701.0,MARUTI.NS
2019-07-01,6600.0,6618.0,6490.0,6507.85009765625,754667.0,MARUTI.NS
2019-07-02,6510.0498046875,6588.7998046875,6482.0,6560.0,518084.0,MARUTI.NS
2019-07-03,6582.0,6590.0,6515.0498046875,6533.7998046875,517709.0,MARUTI.NS
2019-07-04,6540.0,6588.0,6510.2001953125,6544.4501953125,576449.0,MARUTI.NS
2019-07-05,6547.2001953125,6579.0,6300.0,6360.0,866460.0,MARUTI.NS
2019-07-08,6280.10009765625,6283.14990234375,5985.64990234375,6038.7001953125,1927495.0,MARUTI.NS
2019-07-09,6060.0,6070.0,5910.0,5945.4501953125,1337999.0,MARUTI.NS
2019-07-10,5959.0,5995.0,5900.0,5927.89990234375,809385.0,MARUTI.NS
2019-07-11,5974.0,6050.0,5930.0,6031.2001953125,779113.0,MARUTI.NS
2019-07-12,6017.7001953125,6090.0,5951.9501953125,5971.4501953125,719883.0,MARUTI.NS
2019-07-15,5980.0,6096.0,5955.0,6079.7001953125,675004.0,MARUTI.NS
2019-07-16,6079.9501953125,6172.0,6056.0,6158.0498046875,627259.0,MARUTI.NS
2019-07-17,6168.0,6174.0,6050.0,6075.7001953125,598778.0,MARUTI.NS
2019-07-18,6054.39990234375,6055.7001953125,5857.5,5882.35009765625,1097857.0,MARUTI.NS
2019-07-19,5885.0,5910.9501953125,5710.10009765625,5769.10009765625,1228672.0,MARUTI.NS
2019-07-22,5780.0,5940.0,5745.0498046875,5912.5,897510.0,MARUTI.NS
2019-07-23,5910.0,5972.39990234375,5820.2001953125,5873.75,841517.0,MARUTI.NS
2019-07-24,5865.0,5865.0,5725.2998046875,5768.0,800687.0,MARUTI.NS
2019-07-25,5789.10009765625,5844.9501953125,5701.0498046875,5756.75,990461.0,MARUTI.NS
2019-07-26,5728.0,5955.0,5683.89990234375,5805.64990234375,2346714.0,MARUTI.NS
2019-07-29,5770.0,5770.0,5540.0,5561.25,1548125.0,MARUTI.NS
2019-07-30,5562.0,5644.85009765625,5492.0,5507.14990234375,1189163.0,MARUTI.NS
2019-07-31,5525.7998046875,5582.2998046875,5446.0498046875,5469.7001953125,1053202.0,MARUTI.NS
2019-08-01,5469.7001953125,5615.0,5450.0,5572.60009765625,1134178.0,MARUTI.NS
2019-08-02,5539.60009765625,5724.0,5485.0,5689.35009765625,1391678.0,MARUTI.NS
2019-08-05,5600.0,5695.0,5452.0,5670.35009765625,1122496.0,MARUTI.NS
2019-08-06,5640.0,5849.0,5640.0,5833.2998046875,1125521.0,MARUTI.NS
2019-08-07,5833.9501953125,5867.0,5735.7001953125,5775.0,955090.0,MARUTI.NS
2019-08-08,5725.0,5947.0,5725.0,5902.25,831725.0,MARUTI.NS
2019-08-09,5937.64990234375,6155.0,5927.2001953125,6099.89990234375,1445079.0,MARUTI.NS
2019-08-13,6099.7001953125,6123.0,5791.5498046875,5815.4501953125,909354.0,MARUTI.NS
2019-08-14,5792.0,5933.39990234375,5710.0,5816.0,1030939.0,MARUTI.NS
2019-08-16,5805.0,5995.0,5590.0,5975.0498046875,1207075.0,MARUTI.NS
2019-08-19,5999.0,6024.39990234375,5911.60009765625,5982.5498046875,902389.0,MARUTI.NS
2019-08-20,6003.0,6233.0,5959.0498046875,6190.9501953125,2198337.0,MARUTI.NS
2019-08-21,6223.0,6276.0,6141.0,6228.89990234375,2128640.0,MARUTI.NS
2019-08-22,6200.0,6298.5,6168.0,6208.5498046875,1551394.0,MARUTI.NS
2019-08-23,6160.0,6279.60009765625,6040.0,6254.35009765625,1232405.0,MARUTI.NS
2019-08-26,6460.0,6466.7001953125,6116.14990234375,6255.5498046875,1552155.0,MARUTI.NS
2019-08-27,6297.5,6340.0,6256.0,6277.75,1078065.0,MARUTI.NS
2019-08-28,6248.0,6248.0,6070.0,6103.39990234375,1242304.0,MARUTI.NS
2019-08-29,6103.39990234375,6198.0,6065.0,6110.2001953125,1006756.0,MARUTI.NS
2019-08-30,6144.0,6159.25,6052.89990234375,6123.75,794518.0,MARUTI.NS
2019-09-03,6035.0,6130.0,6002.25,6049.7001953125,1173373.0,MARUTI.NS
2019-09-04,6062.0,6076.2001953125,5800.0,5830.75,1964992.0,MARUTI.NS
2019-09-05,5805.0,5998.0,5791.25,5968.64990234375,1149196.0,MARUTI.NS
2019-09-06,5997.7001953125,6220.0,5962.10009765625,6186.9501953125,1524051.0,MARUTI.NS
2019-09-09,6085.0,6366.9501953125,6040.0,6335.5,2061193.0,MARUTI.NS
2019-09-11,6330.0,6630.0,6285.10009765625,6597.2998046875,2492039.0,MARUTI.NS
2019-09-12,6565.0,6640.0,6370.0,6392.0498046875,1892862.0,MARUTI.NS
2019-09-13,6434.0,6512.7998046875,6340.0,6450.2998046875,1929801.0,MARUTI.NS
2019-09-16,6349.89990234375,6489.0,6340.10009765625,6412.75,1377371.0,MARUTI.NS
2019-09-17,6410.0,6445.85009765625,6110.0,6130.39990234375,1706567.0,MARUTI.NS
2019-09-18,6165.0,6211.7998046875,5986.60009765625,6095.0498046875,1955137.0,MARUTI.NS
2019-09-19,6139.0,6175.0,5942.39990234375,5971.75,1721431.0,MARUTI.NS
2019-09-20,6015.0,6949.7998046875,5982.4501953125,6591.9501953125,4892962.0,MARUTI.NS
2019-09-23,6676.10009765625,7000.0,6676.10009765625,6897.85009765625,3140286.0,MARUTI.NS
2019-09-24,6935.0,7177.89990234375,6855.0,7009.10009765625,2354230.0,MARUTI.NS
2019-09-25,7000.0,7000.0,6602.0,6638.5,2296343.0,MARUTI.NS
2019-09-26,6700.0,6899.89990234375,6681.0498046875,6857.4501953125,1893865.0,MARUTI.NS
2019-09-27,6860.0,6915.0,6735.0,6773.7001953125,1457894.0,MARUTI.NS
2019-09-30,6773.0,6809.60009765625,6640.0,6715.7998046875,1264165.0,MARUTI.NS
2019-10-01,6720.0,6850.0,6650.0,6782.0,1473158.0,MARUTI.NS
2019-10-03,6786.60009765625,6794.9501953125,6680.0,6754.0498046875,850852.0,MARUTI.NS
2019-10-04,6793.0,6845.89990234375,6618.39990234375,6649.60009765625,1065056.0,MARUTI.NS
2019-10-07,6674.7001953125,6699.0,6558.14990234375,6629.85009765625,696713.0,MARUTI.NS
2019-10-09,6628.0,6743.7998046875,6590.0,6719.5498046875,1017731.0,MARUTI.NS
2019-10-10,6700.0,6742.10009765625,6558.25,6605.4501953125,985523.0,MARUTI.NS
2019-10-11,6626.2998046875,6720.0,6626.2998046875,6698.89990234375,835065.0,MARUTI.NS
2019-10-14,6697.9501953125,6874.5498046875,6696.0498046875,6821.10009765625,963217.0,MARUTI.NS
2019-10-15,6811.0,7019.0,6809.0,6985.75,1276061.0,MARUTI.NS
2019-10-16,7003.4501953125,7013.89990234375,6895.0,6975.0,876844.0,MARUTI.NS
2019-10-17,6977.0,7155.5498046875,6940.0,7123.89990234375,1248295.0,MARUTI.NS
2019-10-18,7081.2998046875,7450.0,7061.64990234375,7302.2998046875,1463126.0,MARUTI.NS
2019-10-22,7333.0,7392.0,7232.0,7256.25,959552.0,MARUTI.NS
2019-10-23,7201.0498046875,7472.0,7200.0,7440.25,1278695.0,MARUTI.NS
2019-10-24,7460.0,7475.0,7271.0,7391.39990234375,1658859.0,MARUTI.NS
2019-10-25,7396.5,7509.0,7353.85009765625,7471.14990234375,1353615.0,MARUTI.NS
2019-10-27,7477.0,7500.0,7392.0498046875,7422.10009765625,128351.0,MARUTI.NS
2019-10-29,7416.0,7758.7001953125,7381.85009765625,7721.2998046875,1396732.0,MARUTI.NS
2019-10-30,7744.0,7753.64990234375,7539.7001953125,7556.9501953125,1243366.0,MARUTI.NS
2019-10-31,7612.89990234375,7645.0,7502.0,7559.39990234375,1067275.0,MARUTI.NS
2019-11-01,7599.9501953125,7649.0,7545.10009765625,7618.64990234375,1151035.0,MARUTI.NS
2019-11-04,7550.0,7625.0,7407.4501953125,7424.0,824953.0,MARUTI.NS
2019-11-05,7429.9501953125,7541.9501953125,7325.0,7389.0,1207089.0,MARUTI.NS
2019-11-06,7395.0,7415.0,7295.0,7311.14990234375,923041.0,MARUTI.NS
2019-11-07,7357.0,7357.0,7241.0,7287.14990234375,877885.0,MARUTI.NS
2019-11-08,7286.4501953125,7370.0,7178.0498046875,7200.5498046875,983936.0,MARUTI.NS
2019-11-11,7160.0,7237.4501953125,7074.0,7137.2998046875,864507.0,MARUTI.NS
2019-11-13,7130.0,7169.85009765625,7095.0,7154.60009765625,687017.0,MARUTI.NS
2019-11-14,7160.0,7270.0,7160.0,7247.14990234375,802462.0,MARUTI.NS
2019-11-15,7300.0,7359.0,7116.2001953125,7147.2001953125,1049492.0,MARUTI.NS
2019-11-18,7150.0,7177.0,7075.0,7098.4501953125,537228.0,MARUTI.NS
2019-11-19,7146.0,7155.0,7032.0,7045.4501953125,755114.0,MARUTI.NS
2019-11-20,7120.0,7218.0,7044.0,7152.75,1289948.0,MARUTI.NS
2019-11-21,7150.0,7200.0,7004.7998046875,7019.0498046875,763454.0,MARUTI.NS
2019-11-22,7034.0,7077.4501953125,7000.0,7060.4501953125,685503.0,MARUTI.NS
2019-11-25,7075.2001953125,7263.5,7040.2998046875,7236.10009765625,952419.0,MARUTI.NS
2019-11-26,7238.0,7274.0,7084.0,7125.0,1249810.0,MARUTI.NS
2019-11-27,7166.60009765625,7300.0,7166.60009765625,7294.39990234375,1070680.0,MARUTI.NS
2019-11-28,7299.7998046875,7321.10009765625,7220.9501953125,7261.25,602077.0,MARUTI.NS
2019-11-29,7254.0,7293.85009765625,7132.0,7245.85009765625,792083.0,MARUTI.NS
2019-12-02,7291.0,7294.85009765625,7106.75,7139.35009765625,703838.0,MARUTI.NS
2019-12-03,7142.64990234375,7240.0,7060.0,7138.7998046875,668269.0,MARUTI.NS
2019-12-04,7129.7998046875,7170.0,7052.0,7076.10009765625,737723.0,MARUTI.NS
2019-12-05,7090.0,7125.14990234375,6990.5498046875,7012.85009765625,602894.0,MARUTI.NS
2019-12-06,7012.85009765625,7050.0,6864.10009765625,6886.7001953125,770911.0,MARUTI.NS
2019-12-09,7007.0,7108.0,6952.35009765625,6994.75,1479832.0,MARUTI.NS
2019-12-10,7019.0,7048.9501953125,6905.0,6963.64990234375,790378.0,MARUTI.NS
2019-12-11,7000.0,7035.0,6955.2001953125,6993.2001953125,603048.0,MARUTI.NS
2019-12-12,7030.39990234375,7045.9501953125,6975.5,6999.7998046875,932863.0,MARUTI.NS
2019-12-13,7043.9501953125,7249.0,7030.14990234375,7214.9501953125,1199360.0,MARUTI.NS
2019-12-16,7240.0,7257.7001953125,7125.0,7140.0498046875,727854.0,MARUTI.NS
