date,open,high,low,close,volume,Name
2019-10-23,136.61000061035156,137.5,136.61000061035156,137.4499969482422,2323600.0,PEP
2019-10-24,137.6999969482422,138.11000061035156,136.7899932861328,137.88999938964844,2292500.0,PEP
2019-10-25,137.77999877929688,137.9199981689453,136.22999572753906,136.63999938964844,2520000.0,PEP
2019-10-28,136.5500030517578,137.5500030517578,136.14999389648438,136.57000732421875,3212600.0,PEP
2019-10-29,136.8300018310547,137.1199951171875,135.94000244140625,136.0800018310547,2550300.0,PEP
2019-10-30,135.86000061035156,137.2899932861328,135.41000366210938,136.89999389648438,2653700.0,PEP
2019-10-31,136.8000030517578,137.52999877929688,136.10000610351562,137.1699981689453,4492300.0,PEP
2019-11-01,137.5500030517578,138.33999633789062,136.6999969482422,136.92999267578125,3054900.0,PEP
2019-11-04,136.8000030517578,137.10000610351562,134.72999572753906,135.16000366210938,3202400.0,PEP
2019-11-05,134.8300018310547,135.10000610351562,132.60000610351562,134.00999450683594,4300800.0,PEP
2019-11-06,134.5,134.8800048828125,133.5500030517578,134.44000244140625,3645600.0,PEP
2019-11-07,134.41000366210938,134.5,133.1199951171875,133.32000732421875,3338700.0,PEP
2019-11-08,133.2899932861328,134.1300048828125,132.57000732421875,133.1300048828125,2604000.0,PEP
2019-11-11,133.02999877929688,133.02999877929688,131.97000122070312,132.38999938964844,2227200.0,PEP
2019-11-12,132.67999267578125,132.67999267578125,131.58999633789062,131.97999572753906,3246500.0,PEP
2019-11-13,132.6300048828125,133.57000732421875,132.00999450683594,133.2899932861328,3166600.0,PEP
2019-11-14,133.60000610351562,133.91000366210938,132.72999572753906,133.3300018310547,2141900.0,PEP
2019-11-15,133.66000366210938,133.9199981689453,132.8000030517578,133.80999755859375,3648700.0,PEP
2019-11-18,134.0,135.69000244140625,133.91000366210938,134.05999755859375,3619700.0,PEP
2019-11-19,134.64999389648438,135.05999755859375,134.07000732421875,134.57000732421875,3019100.0,PEP
2019-11-20,134.30999755859375,135.1999969482422,133.39999389648438,133.74000549316406,3047700.0,PEP
2019-11-21,133.42999267578125,134.2100067138672,133.08999633789062,133.91000366210938,3391200.0,PEP
2019-11-22,133.9199981689453,134.52999877929688,133.02000427246094,134.07000732421875,3014900.0,PEP
2019-11-25,134.66000366210938,134.77999877929688,133.2100067138672,133.8300018310547,3612400.0,PEP
2019-11-26,134.2899932861328,135.8699951171875,133.8699951171875,135.6999969482422,4947400.0,PEP
2019-11-27,135.6999969482422,136.52000427246094,135.3300018310547,135.91000366210938,2476100.0,PEP
2019-11-29,136.05999755859375,136.4199981689453,135.25999450683594,135.8300018310547,2978400.0,PEP
2019-12-02,136.64999389648438,136.64999389648438,134.44000244140625,135.8800048828125,3866300.0,PEP
2019-12-03,136.66000366210938,136.66000366210938,134.32000732421875,135.4600067138672,5000000.0,PEP
2019-12-04,134.9499969482422,137.3699951171875,134.5399932861328,137.3000030517578,4228200.0,PEP
2019-12-05,136.19000244140625,136.5399932861328,135.27000427246094,136.33999633789062,3351800.0,PEP
2019-12-06,136.6699981689453,137.69000244140625,136.33999633789062,137.36000061035156,3216900.0,PEP
2019-12-09,137.14999389648438,138.0399932861328,137.0,137.16000366210938,3882900.0,PEP
2019-12-10,137.61000061035156,137.61000061035156,136.1699981689453,136.27000427246094,2940200.0,PEP
2019-12-11,137.0500030517578,137.5399932861328,136.32000732421875,137.10000610351562,3339100.0,PEP
2019-12-12,136.8000030517578,137.89999389648438,136.75,137.17999267578125,3502100.0,PEP
2019-12-13,136.92999267578125,138.25,136.19000244140625,137.94000244140625,3557900.0,PEP
2019-12-16,136.9499969482422,137.52000427246094,136.16000366210938,137.05999755859375,4701000.0,PEP
2019-12-17,137.0500030517578,137.44000244140625,135.69000244140625,136.1699981689453,5491800.0,PEP
2019-12-18,137.0500030517578,137.3000030517578,135.6300048828125,135.97000122070312,5370500.0,PEP
2019-12-19,136.22000122070312,136.74000549316406,135.9499969482422,136.47000122070312,3641700.0,PEP
2019-12-20,137.41000366210938,138.1300048828125,135.16000366210938,137.9199981689453,10311300.0,PEP
2019-12-23,137.69000244140625,138.1300048828125,136.83999633789062,137.0399932861328,2992900.0,PEP
2019-12-24,137.08999633789062,137.3800048828125,136.27000427246094,136.88999938964844,1220600.0,PEP
2019-12-26,136.86000061035156,137.33999633789062,136.10000610351562,136.69000244140625,2934700.0,PEP
2019-12-27,136.8800048828125,137.5800018310547,136.6300048828125,137.5399932861328,2554000.0,PEP
2019-12-30,136.6999969482422,137.97000122070312,136.47999572753906,136.80999755859375,3024700.0,PEP
2019-12-31,136.69000244140625,137.25999450683594,136.02999877929688,136.6699981689453,3229400.0,PEP
2020-01-02,136.8699951171875,137.22999572753906,135.13999938964844,135.82000732421875,3784100.0,PEP
2020-01-03,135.4600067138672,136.7899932861328,135.1300048828125,135.6300048828125,4000100.0,PEP
2020-01-06,135.3000030517578,136.32000732421875,135.1999969482422,136.14999389648438,4085100.0,PEP
2020-01-07,136.0,136.07000732421875,133.9499969482422,134.00999450683594,5718100.0,PEP
2020-01-08,134.4600067138672,135.36000061035156,134.07000732421875,134.6999969482422,3681400.0,PEP
2020-01-09,135.2899932861328,135.3800048828125,134.52999877929688,134.7899932861328,3954700.0,PEP
2020-01-10,135.1699981689453,135.4199981689453,134.38999938964844,134.52999877929688,3099500.0,PEP
2020-01-13,134.64999389648438,136.58999633789062,134.6300048828125,136.52999877929688,5127200.0,PEP
2020-01-14,136.17999267578125,136.94000244140625,135.6999969482422,136.85000610351562,4159700.0,PEP
2020-01-15,137.0399932861328,139.25,136.8000030517578,139.1999969482422,5002600.0,PEP
2020-01-16,139.35000610351562,140.16000366210938,138.60000610351562,139.61000061035156,4977900.0,PEP
2020-01-17,140.10000610351562,141.32000732421875,139.89999389648438,141.25999450683594,6908700.0,PEP
2020-01-21,140.61000061035156,142.1199951171875,140.33999633789062,141.86000061035156,4440000.0,PEP
2020-01-22,141.80999755859375,143.57000732421875,141.72000122070312,143.3800048828125,5366100.0,PEP
2020-01-23,143.08999633789062,143.85000610351562,142.3699951171875,143.64999389648438,3915700.0,PEP
2020-01-24,143.8300018310547,144.14999389648438,142.4499969482422,142.9199981689453,2791500.0,PEP
2020-01-27,141.64999389648438,143.36000061035156,141.0500030517578,142.13999938964844,3895300.0,PEP
2020-01-28,142.1300048828125,142.9199981689453,141.75999450683594,142.44000244140625,2908300.0,PEP
2020-01-29,142.0,142.4499969482422,141.1699981689453,141.72999572753906,3263200.0,PEP
2020-01-30,142.32000732421875,143.9600067138672,141.52000427246094,143.8300018310547,4058500.0,PEP
2020-01-31,143.80999755859375,144.64999389648438,141.57000732421875,142.02000427246094,4753100.0,PEP
2020-02-03,142.77000427246094,143.07000732421875,141.83999633789062,142.50999450683594,3977800.0,PEP
2020-02-04,143.1999969482422,144.05999755859375,142.10000610351562,143.22000122070312,3494300.0,PEP
2020-02-05,143.67999267578125,144.58999633789062,143.42999267578125,144.3000030517578,3504900.0,PEP
2020-02-06,144.63999938964844,145.3000030517578,144.07000732421875,144.3300018310547,3571400.0,PEP
2020-02-07,144.25999450683594,145.72000122070312,143.8300018310547,145.3699951171875,3138500.0,PEP
2020-02-10,145.92999267578125,146.4199981689453,145.1300048828125,145.66000366210938,3775600.0,PEP
2020-02-11,146.2100067138672,146.36000061035156,144.8699951171875,146.0800018310547,3870500.0,PEP
2020-02-12,146.67999267578125,146.74000549316406,145.35000610351562,146.0800018310547,4217400.0,PEP
2020-02-13,145.25,147.1300048828125,143.52000427246094,146.47000122070312,5041400.0,PEP
2020-02-14,146.57000732421875,147.14999389648438,145.94000244140625,146.99000549316406,3555600.0,PEP
2020-02-18,147.11000061035156,147.1999969482422,145.39999389648438,145.60000610351562,4938700.0,PEP
2020-02-19,145.6199951171875,146.47999572753906,145.49000549316406,145.52999877929688,2978800.0,PEP
2020-02-20,145.77000427246094,145.8000030517578,143.9499969482422,145.16000366210938,2805900.0,PEP
2020-02-21,145.05999755859375,145.9199981689453,144.80999755859375,145.85000610351562,4271800.0,PEP
2020-02-24,145.86000061035156,147.14999389648438,142.55999755859375,142.63999938964844,5027700.0,PEP
2020-02-25,142.58999633789062,144.3800048828125,140.57000732421875,141.10000610351562,7585800.0,PEP
2020-02-26,142.44000244140625,143.75,141.16000366210938,141.97999572753906,6157200.0,PEP
2020-02-27,141.41000366210938,143.13999938964844,136.30999755859375,136.3699951171875,8605000.0,PEP
2020-02-28,133.24000549316406,133.75,128.35000610351562,132.02999877929688,14164000.0,PEP
2020-03-02,132.0,137.77000427246094,131.72000122070312,137.5800018310547,8504500.0,PEP
2020-03-03,137.19000244140625,139.6699981689453,134.74000549316406,135.5800018310547,8728300.0,PEP
2020-03-04,136.19000244140625,142.7100067138672,136.00999450683594,142.38999938964844,7635700.0,PEP
2020-03-05,138.80999755859375,141.4199981689453,136.6699981689453,138.10000610351562,6579100.0,PEP
2020-03-06,131.55999755859375,138.1699981689453,131.4499969482422,137.25999450683594,6754900.0,PEP
2020-03-09,130.17999267578125,133.35000610351562,128.17999267578125,130.16000366210938,8716300.0,PEP
2020-03-10,132.0500030517578,134.57000732421875,126.86000061035156,134.13999938964844,8258600.0,PEP
2020-03-11,130.5800018310547,132.5399932861328,127.62999725341797,129.75,7465100.0,PEP
2020-03-12,122.0999984741211,125.0,113.58999633789062,115.33999633789062,12808300.0,PEP
2020-03-13,120.68000030517578,127.58999633789062,115.06999969482422,127.44999694824219,12007700.0,PEP
2020-03-16,114.69000244140625,123.81999969482422,112.0,113.08999633789062,10733300.0,PEP
2020-03-17,116.69999694824219,127.86000061035156,116.38999938964844,127.72000122070312,14242300.0,PEP
2020-03-18,120.83999633789062,127.72000122070312,113.7699966430664,120.91999816894531,15250800.0,PEP
2020-03-19,121.43000030517578,122.08999633789062,116.05999755859375,117.33999633789062,9393500.0,PEP
2020-03-20,118.23999786376953,118.44999694824219,101.41999816894531,103.93000030517578,13093200.0,PEP
2020-03-23,106.0,112.87000274658203,102.87000274658203,105.18000030517578,13926800.0,PEP
2020-03-24,109.93000030517578,114.43000030517578,109.37000274658203,113.83999633789062,11447000.0,PEP
2020-03-25,112.73999786376953,116.36000061035156,111.04000091552734,112.5,9485500.0,PEP
2020-03-26,112.70999908447266,121.80000305175781,112.58000183105469,120.26000213623047,10376800.0,PEP
2020-03-27,118.56999969482422,124.6500015258789,117.98999786376953,120.45999908447266,9852500.0,PEP
2020-03-30,121.61000061035156,125.83999633789062,121.51000213623047,125.4800033569336,6916800.0,PEP
2020-03-31,124.94000244140625,125.69999694824219,119.52999877929688,120.0999984741211,7091700.0,PEP
2020-04-01,117.2699966430664,122.30000305175781,115.66999816894531,118.12000274658203,6873000.0,PEP
2020-04-02,117.22000122070312,125.18000030517578,116.4800033569336,123.86000061035156,6181800.0,PEP
2020-04-03,123.19000244140625,125.37000274658203,122.44000244140625,124.58999633789062,5552000.0,PEP
2020-04-06,128.66000366210938,132.1300048828125,125.29000091552734,131.16000366210938,8242200.0,PEP
2020-04-07,132.7100067138672,135.0800018310547,130.2899932861328,130.47999572753906,6253900.0,PEP
2020-04-08,129.63999938964844,133.2899932861328,129.1300048828125,132.61000061035156,5241100.0,PEP
2020-04-09,132.08999633789062,135.0800018310547,131.50999450683594,133.6300048828125,5502400.0,PEP
2020-04-13,131.69000244140625,133.35000610351562,129.42999267578125,130.88999938964844,3785000.0,PEP
2020-04-14,133.22000122070312,138.6300048828125,132.35000610351562,138.39999389648438,6278700.0,PEP
2020-04-15,137.13999938964844,137.55999755859375,133.6999969482422,135.02999877929688,5773100.0,PEP
2020-04-16,136.97000122070312,136.97000122070312,133.85000610351562,135.63999938964844,4564000.0,PEP
2020-04-17,137.72999572753906,138.0,134.91000366210938,137.5500030517578,4866500.0,PEP
2020-04-20,136.94000244140625,137.3800048828125,134.50999450683594,134.5500030517578,3995400.0,PEP
2020-04-21,132.13999938964844,132.94000244140625,130.58999633789062,130.94000244140625,4359500.0,PEP
2020-04-22,132.44000244140625,133.6699981689453,131.22000122070312,132.6199951171875,4084600.0,PEP
2020-04-23,132.5,134.13999938964844,130.02999877929688,130.25999450683594,5527700.0,PEP
2020-04-24,130.8699951171875,134.82000732421875,130.64999389648438,134.36000061035156,4063100.0,PEP
2020-04-27,134.4199981689453,135.2100067138672,133.88999938964844,134.4600067138672,4009200.0,PEP
2020-04-28,136.77999877929688,137.67999267578125,134.66000366210938,136.32000732421875,6674200.0,PEP
2020-04-29,136.77000427246094,136.97999572753906,132.89999389648438,133.36000061035156,6706800.0,PEP
2020-04-30,132.41000366210938,133.1699981689453,130.4199981689453,132.2899932861328,6783000.0,PEP
2020-05-01,131.1199951171875,132.22999572753906,129.52000427246094,130.13999938964844,4488000.0,PEP
2020-05-04,130.1699981689453,131.35000610351562,129.32000732421875,130.9199981689453,5245300.0,PEP
2020-05-05,131.63999938964844,133.3300018310547,130.77000427246094,131.6699981689453,3580000.0,PEP
2020-05-06,131.5800018310547,132.22999572753906,130.69000244140625,130.77999877929688,4192200.0,PEP
2020-05-07,131.5500030517578,132.0,130.1199951171875,131.5500030517578,5528000.0,PEP
2020-05-08,133.07000732421875,135.16000366210938,132.4600067138672,134.22999572753906,4209100.0,PEP
2020-05-11,133.42999267578125,136.1999969482422,133.1699981689453,134.3800048828125,3591100.0,PEP
2020-05-12,134.75999450683594,136.3800048828125,132.86000061035156,132.94000244140625,3914600.0,PEP
2020-05-13,133.17999267578125,134.47000122070312,131.4499969482422,132.9600067138672,5168500.0,PEP
2020-05-14,132.7100067138672,133.55999755859375,130.14999389648438,133.0800018310547,5522200.0,PEP
2020-05-15,133.77000427246094,137.66000366210938,132.7899932861328,135.9499969482422,20338200.0,PEP
2020-05-18,136.85000610351562,137.99000549316406,135.05999755859375,135.52000427246094,8480300.0,PEP
2020-05-19,134.42999267578125,134.75999450683594,131.39999389648438,131.72999572753906,6640300.0,PEP
2020-05-20,132.5399932861328,132.67999267578125,130.33999633789062,131.25999450683594,8213100.0,PEP
2020-05-21,130.97999572753906,131.44000244140625,129.61000061035156,130.2100067138672,4886300.0,PEP
2020-05-22,129.61000061035156,130.6300048828125,129.1699981689453,130.47999572753906,3429200.0,PEP
2020-05-26,131.94000244140625,132.0500030517578,129.39999389648438,129.75,5579300.0,PEP
2020-05-27,129.72000122070312,130.83999633789062,128.5800018310547,130.80999755859375,5686500.0,PEP
2020-05-28,131.2100067138672,132.72999572753906,130.11000061035156,132.2899932861328,4974400.0,PEP
2020-05-29,132.00999450683594,132.24000549316406,130.32000732421875,131.5500030517578,13337900.0,PEP
2020-06-01,131.60000610351562,133.9499969482422,131.19000244140625,132.99000549316406,4049200.0,PEP
2020-06-02,133.0500030517578,133.80999755859375,131.1199951171875,132.6300048828125,5327500.0,PEP
2020-06-03,133.24000549316406,134.27999877929688,132.60000610351562,132.82000732421875,5421200.0,PEP
2020-06-04,131.58999633789062,133.55999755859375,130.17999267578125,130.57000732421875,5229700.0,PEP
2020-06-05,131.0,133.52000427246094,130.77000427246094,132.44000244140625,7075700.0,PEP
2020-06-08,131.3800048828125,132.47000122070312,131.24000549316406,132.2100067138672,5613000.0,PEP
2020-06-09,131.8300018310547,133.14999389648438,131.0500030517578,132.97000122070312,6446900.0,PEP
2020-06-10,133.27999877929688,135.16000366210938,133.1699981689453,134.1300048828125,7069900.0,PEP
2020-06-11,134.22000122070312,135.13999938964844,127.45999908447266,127.83999633789062,8541000.0,PEP
2020-06-12,129.14999389648438,129.92999267578125,127.43000030517578,129.0,7039500.0,PEP
2020-06-15,128.2899932861328,130.9600067138672,126.52999877929688,130.47999572753906,5481000.0,PEP
2020-06-16,132.67999267578125,133.05999755859375,130.1199951171875,131.6699981689453,5197700.0,PEP
2020-06-17,131.88999938964844,133.0399932861328,131.49000549316406,131.75999450683594,3309700.0,PEP
2020-06-18,131.4199981689453,133.1300048828125,130.6300048828125,132.77999877929688,3417200.0,PEP
2020-06-19,134.41000366210938,134.82000732421875,131.22000122070312,131.27999877929688,8310100.0,PEP
2020-06-22,130.5500030517578,131.75999450683594,129.9499969482422,131.0500030517578,3379900.0,PEP
2020-06-23,131.6199951171875,132.67999267578125,130.97999572753906,131.36000061035156,3625600.0,PEP
2020-06-24,130.52000427246094,131.07000732421875,128.67999267578125,129.55999755859375,4853500.0,PEP
2020-06-25,129.13999938964844,131.72999572753906,128.0500030517578,131.41000366210938,4442000.0,PEP
2020-06-26,131.67999267578125,132.3699951171875,128.05999755859375,128.92999267578125,7372700.0,PEP
2020-06-29,130.17999267578125,131.39999389648438,129.42999267578125,131.0800018310547,4173900.0,PEP
2020-06-30,131.8300018310547,132.82000732421875,130.85000610351562,132.25999450683594,4626700.0,PEP
2020-07-01,132.52999877929688,133.6199951171875,131.94000244140625,132.36000061035156,3633000.0,PEP
2020-07-02,133.5399932861328,134.1699981689453,132.5399932861328,132.85000610351562,2769200.0,PEP
2020-07-06,133.0800018310547,133.9499969482422,132.30999755859375,133.3000030517578,4221600.0,PEP
2020-07-07,132.27000427246094,134.6199951171875,132.1699981689453,133.57000732421875,4424500.0,PEP
2020-07-08,134.16000366210938,134.69000244140625,133.16000366210938,134.22000122070312,3798200.0,PEP
2020-07-09,132.89999389648438,133.94000244140625,131.72999572753906,132.7100067138672,4005200.0,PEP
2020-07-10,132.3699951171875,134.88999938964844,131.27999877929688,134.4600067138672,5932800.0,PEP
2020-07-13,136.77000427246094,138.07000732421875,134.47000122070312,134.91000366210938,8960000.0,PEP
2020-07-14,134.58999633789062,136.9499969482422,134.25,135.52000427246094,6766800.0,PEP
2020-07-15,135.35000610351562,136.19000244140625,133.25,133.69000244140625,5561300.0,PEP
2020-07-16,134.05999755859375,134.36000061035156,133.0500030517578,133.8800048828125,3788100.0,PEP
2020-07-17,134.64999389648438,135.05999755859375,133.5500030517578,134.66000366210938,3229300.0,PEP
2020-07-20,134.61000061035156,134.61000061035156,132.17999267578125,133.11000061035156,3620300.0,PEP
2020-07-21,134.0,136.41000366210938,133.7899932861328,134.42999267578125,5435400.0,PEP
2020-07-22,135.55999755859375,136.25,133.67999267578125,136.00999450683594,3522300.0,PEP
2020-07-23,136.58999633789062,137.25,135.49000549316406,137.0800018310547,5011400.0,PEP
2020-07-24,136.99000549316406,138.63999938964844,135.38999938964844,136.05999755859375,3300000.0,PEP
2020-07-27,135.52999877929688,137.75999450683594,134.85000610351562,137.6699981689453,3607700.0,PEP
2020-07-28,137.97999572753906,138.58999633789062,137.08999633789062,137.3800048828125,3787500.0,PEP
2020-07-29,137.3800048828125,139.0,137.0399932861328,137.92999267578125,3179000.0,PEP
2020-07-30,137.24000549316406,138.22000122070312,136.47999572753906,137.69000244140625,2817600.0,PEP
2020-07-31,137.25999450683594,137.6999969482422,135.1999969482422,137.66000366210938,4304100.0,PEP
2020-08-03,137.11000061035156,137.5,136.0,136.6999969482422,2819200.0,PEP
2020-08-04,137.52000427246094,137.58999633789062,136.02000427246094,137.47000122070312,2553500.0,PEP
2020-08-05,138.14999389648438,138.14999389648438,135.77000427246094,136.25,2924000.0,PEP
2020-08-06,135.27000427246094,136.2899932861328,135.27000427246094,135.86000061035156,2692900.0,PEP
2020-08-07,135.94000244140625,136.75999450683594,135.3699951171875,136.74000549316406,3692100.0,PEP
2020-08-10,136.32000732421875,136.8800048828125,135.3800048828125,135.97999572753906,3052000.0,PEP
2020-08-11,136.97000122070312,137.4499969482422,134.6199951171875,135.1199951171875,3301200.0,PEP
2020-08-12,135.33999633789062,138.67999267578125,135.25,137.8000030517578,4424600.0,PEP
2020-08-13,137.10000610351562,138.61000061035156,137.10000610351562,138.10000610351562,2393500.0,PEP
2020-08-14,138.11000061035156,138.1699981689453,137.1999969482422,137.55999755859375,2461700.0,PEP
2020-08-17,137.5,138.88999938964844,137.0500030517578,137.9199981689453,2862500.0,PEP
2020-08-18,138.61000061035156,138.61000061035156,137.0399932861328,138.11000061035156,2638600.0,PEP
2020-08-19,138.69000244140625,138.7899932861328,136.10000610351562,136.4499969482422,3682200.0,PEP
2020-08-20,135.66000366210938,137.14999389648438,135.6300048828125,136.72000122070312,2263000.0,PEP
2020-08-21,136.3699951171875,136.66000366210938,135.25,136.4600067138672,4295600.0,PEP
2020-08-24,136.4600067138672,137.67999267578125,136.11000061035156,137.63999938964844,3177800.0,PEP
2020-08-25,138.25999450683594,138.3800048828125,136.6999969482422,137.3000030517578,2597400.0,PEP
2020-08-26,136.5800018310547,138.66000366210938,136.3800048828125,138.47000122070312,6019700.0,PEP
2020-08-27,138.7100067138672,139.92999267578125,137.91000366210938,138.39999389648438,4159300.0,PEP
2020-08-28,138.52000427246094,139.9600067138672,137.24000549316406,139.94000244140625,3355400.0,PEP
2020-08-31,139.32000732421875,141.02000427246094,139.0,140.05999755859375,3828700.0,PEP
2020-09-01,140.25,140.47999572753906,138.50999450683594,139.19000244140625,3421700.0,PEP
2020-09-02,139.52000427246094,143.82000732421875,139.35000610351562,143.2899932861328,4918200.0,PEP
2020-09-03,142.77000427246094,144.0399932861328,138.1199951171875,139.3699951171875,6642400.0,PEP
2020-09-04,139.66000366210938,140.30999755859375,136.94000244140625,138.75999450683594,4836400.0,PEP
2020-09-08,138.30999755859375,138.6300048828125,134.41000366210938,135.5500030517578,4901500.0,PEP
2020-09-09,135.5,138.4600067138672,135.39999389648438,137.11000061035156,4282300.0,PEP
2020-09-10,136.60000610351562,137.5500030517578,133.8800048828125,134.75999450683594,6050500.0,PEP
2020-09-11,135.22000122070312,136.3800048828125,134.22999572753906,135.80999755859375,3411900.0,PEP
2020-09-14,136.52999877929688,137.5,135.8000030517578,136.6699981689453,2779000.0,PEP
2020-09-15,136.47999572753906,137.24000549316406,135.41000366210938,135.6199951171875,4080800.0,PEP
2020-09-16,136.27999877929688,136.60000610351562,134.77999877929688,134.97999572753906,3353500.0,PEP
2020-09-17,133.38999938964844,134.5500030517578,131.69000244140625,133.1999969482422,5186400.0,PEP
2020-09-18,133.7100067138672,134.7899932861328,130.00999450683594,131.47000122070312,8473000.0,PEP
2020-09-21,130.3699951171875,131.30999755859375,129.36000061035156,131.24000549316406,4402700.0,PEP
2020-09-22,131.0,132.88999938964844,130.4499969482422,132.14999389648438,3951000.0,PEP
2020-09-23,132.6999969482422,132.82000732421875,129.85000610351562,131.0,5909900.0,PEP
2020-09-24,131.44000244140625,132.30999755859375,129.9199981689453,131.5800018310547,4316600.0,PEP
2020-09-25,130.88999938964844,133.8300018310547,130.50999450683594,133.5500030517578,4576000.0,PEP
2020-09-28,136.0399932861328,138.5800018310547,135.6699981689453,137.97000122070312,7487500.0,PEP
2020-09-29,138.66000366210938,139.5399932861328,137.1300048828125,137.16000366210938,4330500.0,PEP
2020-09-30,137.99000549316406,139.19000244140625,136.89999389648438,138.60000610351562,7060700.0,PEP
2020-10-01,139.44000244140625,140.85000610351562,137.49000549316406,140.8000030517578,6483900.0,PEP
2020-10-02,139.27999877929688,139.91000366210938,136.1999969482422,138.05999755859375,5130200.0,PEP
2020-10-05,138.11000061035156,138.3800048828125,136.97999572753906,137.92999267578125,4519800.0,PEP
2020-10-06,138.0,138.82000732421875,135.14999389648438,135.6999969482422,5031000.0,PEP
2020-10-07,135.94000244140625,137.52000427246094,135.75999450683594,137.00999450683594,4347300.0,PEP
2020-10-08,137.27999877929688,138.1300048828125,136.75999450683594,137.85000610351562,2977400.0,PEP
2020-10-09,138.6999969482422,139.25999450683594,137.89999389648438,138.44000244140625,3194000.0,PEP
2020-10-12,141.1199951171875,143.49000549316406,139.77999877929688,142.1300048828125,6167200.0,PEP
2020-10-13,142.22000122070312,144.0,141.91000366210938,143.5399932861328,4293200.0,PEP
2020-10-14,143.5500030517578,144.11000061035156,141.6300048828125,142.52000427246094,3641000.0,PEP
2020-10-15,141.16000366210938,141.97000122070312,140.6199951171875,141.42999267578125,3306800.0,PEP
2020-10-16,141.75,142.82000732421875,141.1300048828125,141.72999572753906,5076000.0,PEP
2020-10-19,141.33999633789062,142.52999877929688,139.25,139.67999267578125,3223200.0,PEP
2020-10-20,141.0,141.22000122070312,139.41000366210938,139.7100067138672,2750900.0,PEP
2020-10-21,139.67999267578125,140.47999572753906,139.10000610351562,139.60000610351562,2560100.0,PEP
2020-10-22,139.8000030517578,140.1999969482422,139.00999450683594,139.61000061035156,2909000.0,PEP
2020-10-23,140.22000122070312,140.52999877929688,139.0399932861328,139.55999755859375,2758400.0,PEP
2020-10-26,138.74000549316406,139.0800018310547,136.41000366210938,138.05999755859375,3431100.0,PEP
2020-10-27,138.57000732421875,139.88999938964844,138.3000030517578,139.1199951171875,3390800.0,PEP
2020-10-28,137.14999389648438,137.7100067138672,133.94000244140625,134.1699981689453,5196000.0,PEP
2020-10-29,133.75999450683594,135.6300048828125,132.25999450683594,133.99000549316406,3856500.0,PEP
2020-10-30,132.92999267578125,133.83999633789062,131.7100067138672,133.2899932861328,4303900.0,PEP
2020-11-02,135.61000061035156,136.22999572753906,133.77999877929688,135.14999389648438,3126400.0,PEP
2020-11-03,136.6199951171875,138.60000610351562,136.27999877929688,137.0399932861328,3293900.0,PEP
2020-11-04,139.0,141.6999969482422,137.66000366210938,137.86000061035156,4576300.0,PEP
2020-11-05,139.35000610351562,140.27000427246094,137.47000122070312,138.0500030517578,3667800.0,PEP
2020-11-06,138.55999755859375,139.77000427246094,137.3300018310547,138.3800048828125,2867000.0,PEP
2020-11-09,142.0,143.64999389648438,138.1699981689453,138.4499969482422,6111300.0,PEP
2020-11-10,136.99000549316406,142.44000244140625,136.19000244140625,141.72000122070312,5284500.0,PEP
2020-11-11,142.86000061035156,144.24000549316406,141.61000061035156,143.89999389648438,4389800.0,PEP
2020-11-12,144.25,144.74000549316406,142.75999450683594,143.83999633789062,2570100.0,PEP
2020-11-13,143.77000427246094,144.88999938964844,143.27000427246094,144.7100067138672,2580400.0,PEP
2020-11-16,145.0,146.25999450683594,144.69000244140625,145.75999450683594,3399000.0,PEP
2020-11-17,144.27000427246094,146.10000610351562,144.11000061035156,145.24000549316406,2924000.0,PEP
2020-11-18,145.49000549316406,146.57000732421875,143.3000030517578,143.3800048828125,4335200.0,PEP
2020-11-19,142.8800048828125,143.6999969482422,142.33999633789062,143.32000732421875,4263500.0,PEP
2020-11-20,143.64999389648438,144.63999938964844,143.0,143.4199981689453,3469100.0,PEP
2020-11-23,143.30999755859375,143.64999389648438,141.8800048828125,143.02000427246094,3443300.0,PEP
2020-11-24,143.19000244140625,144.36000061035156,142.82000732421875,144.02999877929688,4472300.0,PEP
2020-11-25,144.4499969482422,144.9199981689453,143.6999969482422,144.16000366210938,2278300.0,PEP
2020-11-27,144.6199951171875,145.27999877929688,144.17999267578125,144.60000610351562,1596000.0,PEP
2020-11-30,144.4600067138672,144.6300048828125,142.8800048828125,144.22999572753906,4906900.0,PEP
2020-12-01,145.02999877929688,146.6300048828125,144.5,146.07000732421875,3999200.0,PEP
2020-12-02,145.8800048828125,146.94000244140625,143.88999938964844,144.6199951171875,4432900.0,PEP
2020-12-03,143.02000427246094,144.9600067138672,143.02000427246094,144.4499969482422,4757900.0,PEP
2020-12-04,143.8699951171875,145.97999572753906,143.85000610351562,145.85000610351562,3592600.0,PEP
2020-12-07,145.67999267578125,146.55999755859375,144.6199951171875,145.3699951171875,4217300.0,PEP
2020-12-08,145.3300018310547,146.16000366210938,144.2899932861328,145.52000427246094,3623800.0,PEP
2020-12-09,145.55999755859375,146.10000610351562,144.27999877929688,145.69000244140625,3842000.0,PEP
2020-12-10,146.0399932861328,146.2899932861328,144.4199981689453,144.6699981689453,3985000.0,PEP
2020-12-11,143.6300048828125,145.10000610351562,143.41000366210938,144.97000122070312,2975500.0,PEP
2020-12-14,145.25,146.47000122070312,144.0500030517578,144.22999572753906,3952400.0,PEP
